timestamp,pressure_mpl,pressure_bme,diff_pressure,v_wind_est,speed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2026-06-23 20:02:32.196,0.00,991.54,99154.07,nan,0.00,0.66,0.38,9.28,0.00,-0.00,0.00
2026-06-23 20:02:32.388,0.00,991.53,99152.98,nan,0.00,0.66,0.39,9.27,0.00,0.00,-0.00
2026-06-23 20:02:32.394,0.00,991.53,99152.98,nan,0.00,0.66,0.39,9.27,0.00,0.00,-0.00
2026-06-23 20:02:32.396,0.00,991.53,99152.98,nan,0.00,0.66,0.40,9.29,0.00,0.00,0.00
2026-06-23 20:02:32.397,0.00,991.53,99152.98,nan,0.00,0.66,0.40,9.29,0.00,0.00,0.00
2026-06-23 20:02:32.398,0.00,991.53,99152.98,nan,0.00,0.66,0.40,9.29,0.00,0.00,0.00
2026-06-23 20:02:32.404,0.00,991.53,99152.98,nan,0.00,0.66,0.40,9.29,0.00,0.00,0.00
2026-06-23 20:02:32.406,0.00,991.53,99152.98,nan,0.00,0.67,0.38,9.30,0.00,-0.00,0.00
2026-06-23 20:02:32.408,0.00,991.53,99152.98,nan,0.00,0.67,0.38,9.30,0.00,-0.00,0.00
2026-06-23 20:02:32.409,0.00,991.53,99152.98,nan,0.00,0.67,0.38,9.30,0.00,-0.00,0.00
2026-06-23 20:02:32.410,0.00,991.53,99152.98,nan,0.00,0.67,0.38,9.30,0.00,-0.00,0.00
2026-06-23 20:02:32.412,0.00,991.53,99152.98,nan,0.00,0.67,0.38,9.30,0.00,-0.00,0.00
2026-06-23 20:02:32.415,0.00,991.53,99152.98,nan,0.00,0.67,0.38,9.30,0.00,0.00,-0.00
2026-06-23 20:02:32.416,0.00,991.53,99152.98,nan,0.00,0.66,0.39,9.28,0.00,0.00,-0.00
2026-06-23 20:02:32.418,0.00,991.53,99152.98,nan,0.00,0.66,0.39,9.28,0.00,0.00,-0.00
2026-06-23 20:02:32.422,0.00,991.53,99152.98,nan,0.00,0.66,0.39,9.28,0.00,0.00,-0.00
2026-06-23 20:02:32.425,0.00,991.53,99152.98,nan,0.00,0.66,0.39,9.28,0.00,0.00,0.00
2026-06-23 20:02:32.427,0.00,991.53,99152.98,nan,0.00,0.66,0.38,9.28,0.00,0.00,0.00
2026-06-23 20:02:32.428,0.00,991.53,99152.98,nan,0.00,0.66,0.38,9.28,0.00,0.00,0.00
2026-06-23 20:02:32.431,0.00,991.53,99152.98,nan,0.00,0.66,0.38,9.28,0.00,0.00,0.00
2026-06-23 20:02:32.435,0.00,991.53,99152.98,nan,0.00,0.66,0.38,9.28,0.00,0.00,-0.00
2026-06-23 20:02:32.437,0.00,991.53,99152.98,nan,0.00,0.65,0.38,9.27,0.00,0.00,-0.00
2026-06-23 20:02:32.439,0.00,991.53,99152.98,nan,0.00,0.65,0.38,9.27,0.00,0.00,-0.00
2026-06-23 20:02:32.442,0.00,991.53,99152.98,nan,0.00,0.65,0.38,9.27,0.00,0.00,-0.00
2026-06-23 20:02:32.445,0.00,991.53,99152.98,nan,0.00,0.65,0.38,9.27,0.00,0.00,0.00
2026-06-23 20:02:32.447,0.00,991.53,99152.98,nan,0.00,0.66,0.39,9.28,0.00,0.00,0.00
2026-06-23 20:02:32.448,0.00,991.53,99152.98,nan,0.00,0.66,0.39,9.28,0.00,0.00,0.00
2026-06-23 20:02:32.452,0.00,991.53,99152.98,nan,0.00,0.66,0.39,9.28,0.00,0.00,0.00
2026-06-23 20:02:32.456,0.00,991.53,99152.98,nan,0.00,0.66,0.39,9.28,0.00,-0.00,0.00
2026-06-23 20:02:32.458,0.00,991.53,99152.98,nan,0.00,0.67,0.37,9.31,0.00,-0.00,0.00
2026-06-23 20:02:32.459,0.00,991.53,99152.98,nan,0.00,0.67,0.37,9.31,0.00,-0.00,0.00
2026-06-23 20:02:32.460,0.00,991.53,99152.98,nan,0.00,0.67,0.37,9.31,0.00,-0.00,0.00
2026-06-23 20:02:32.462,0.00,991.53,99152.98,nan,0.00,0.67,0.37,9.31,0.00,-0.00,0.00
2026-06-23 20:02:32.463,0.00,991.53,99152.98,nan,0.00,0.67,0.37,9.31,0.00,-0.00,0.00
2026-06-23 20:02:32.466,0.00,991.53,99152.98,nan,0.00,0.66,0.37,9.31,0.00,0.00,0.00
2026-06-23 20:02:32.467,0.00,991.53,99152.98,nan,0.00,0.66,0.37,9.31,0.00,0.00,0.00
2026-06-23 20:02:32.469,0.00,991.53,99152.98,nan,0.00,0.66,0.37,9.31,0.00,0.00,0.00
2026-06-23 20:02:32.475,0.00,991.53,99152.98,nan,0.00,0.66,0.37,9.31,0.00,0.00,0.00
2026-06-23 20:02:32.476,0.00,991.53,99152.98,nan,0.00,0.66,0.38,9.35,-0.00,0.00,-0.00
2026-06-23 20:02:32.478,0.00,991.53,99152.98,nan,0.00,0.66,0.38,9.35,-0.00,0.00,-0.00
2026-06-23 20:02:32.479,0.00,991.53,99152.98,nan,0.00,0.66,0.38,9.35,-0.00,0.00,-0.00
2026-06-23 20:02:32.485,0.00,991.53,99152.98,nan,0.00,0.66,0.38,9.35,0.00,0.00,-0.00
2026-06-23 20:02:32.487,0.00,991.53,99152.98,nan,0.00,0.66,0.40,9.27,0.00,0.00,-0.00
2026-06-23 20:02:32.679,0.00,991.51,99151.18,nan,0.00,0.67,0.37,9.29,0.00,-0.00,-0.00
2026-06-23 20:02:32.685,0.00,991.51,99151.18,nan,0.00,0.67,0.37,9.29,0.00,-0.00,-0.00
2026-06-23 20:02:32.687,0.00,991.51,99151.18,nan,0.00,0.67,0.38,9.27,0.00,-0.00,-0.00
2026-06-23 20:02:32.689,0.00,991.51,99151.18,nan,0.00,0.67,0.38,9.27,0.00,-0.00,-0.00
2026-06-23 20:02:32.694,0.00,991.51,99151.18,nan,0.00,0.67,0.38,9.27,0.00,-0.00,-0.00
2026-06-23 20:02:32.696,0.00,991.51,99151.18,nan,0.00,0.66,0.39,9.30,0.00,-0.00,-0.00
2026-06-23 20:02:32.698,0.00,991.51,99151.18,nan,0.00,0.66,0.39,9.30,0.00,-0.00,-0.00
2026-06-23 20:02:32.699,0.00,991.51,99151.18,nan,0.00,0.66,0.39,9.30,0.00,-0.00,-0.00
2026-06-23 20:02:32.706,0.00,991.51,99151.18,nan,0.00,0.66,0.39,9.30,0.00,-0.00,-0.00
2026-06-23 20:02:32.707,0.00,991.51,99151.18,nan,0.00,0.67,0.38,9.32,-0.00,0.00,-0.00
2026-06-23 20:02:32.709,0.00,991.51,99151.18,nan,0.00,0.67,0.38,9.32,-0.00,0.00,-0.00
2026-06-23 20:02:32.710,0.00,991.51,99151.18,nan,0.00,0.67,0.38,9.32,-0.00,0.00,-0.00
2026-06-23 20:02:32.711,0.00,991.51,99151.18,nan,0.00,0.67,0.38,9.32,-0.00,0.00,-0.00
2026-06-23 20:02:32.713,0.00,991.51,99151.18,nan,0.00,0.67,0.38,9.32,-0.00,0.00,-0.00
2026-06-23 20:02:32.716,0.00,991.51,99151.18,nan,0.00,0.67,0.38,9.32,-0.00,0.00,0.00
2026-06-23 20:02:32.717,0.00,991.51,99151.18,nan,0.00,0.66,0.39,9.27,-0.00,0.00,0.00
2026-06-23 20:02:32.719,0.00,991.51,99151.18,nan,0.00,0.66,0.39,9.27,-0.00,0.00,0.00
2026-06-23 20:02:32.725,0.00,991.51,99151.18,nan,0.00,0.66,0.39,9.27,-0.00,0.00,0.00
2026-06-23 20:02:32.726,0.00,991.51,99151.18,nan,0.00,0.66,0.36,9.30,-0.00,0.00,0.00
2026-06-23 20:02:32.728,0.00,991.51,99151.18,nan,0.00,0.66,0.36,9.30,-0.00,0.00,0.00
2026-06-23 20:02:32.729,0.00,991.51,99151.18,nan,0.00,0.66,0.36,9.30,-0.00,0.00,0.00
2026-06-23 20:02:32.732,0.00,991.51,99151.18,nan,0.00,0.66,0.36,9.30,-0.00,0.00,0.00
2026-06-23 20:02:32.736,0.00,991.51,99151.18,nan,0.00,0.66,0.36,9.30,0.00,0.00,0.00
2026-06-23 20:02:32.738,0.00,991.51,99151.18,nan,0.00,0.66,0.38,9.27,0.00,0.00,0.00
2026-06-23 20:02:32.740,0.00,991.51,99151.18,nan,0.00,0.66,0.38,9.27,0.00,0.00,0.00
2026-06-23 20:02:32.743,0.00,991.51,99151.18,nan,0.00,0.66,0.38,9.27,0.00,0.00,0.00
2026-06-23 20:02:32.746,0.00,991.51,99151.18,nan,0.00,0.66,0.38,9.27,0.00,-0.00,0.00
2026-06-23 20:02:32.748,0.00,991.51,99151.18,nan,0.00,0.67,0.38,9.28,0.00,-0.00,0.00
2026-06-23 20:02:32.749,0.00,991.51,99151.18,nan,0.00,0.67,0.38,9.28,0.00,-0.00,0.00
2026-06-23 20:02:32.755,0.00,991.51,99151.18,nan,0.00,0.67,0.38,9.28,0.00,-0.00,0.00
2026-06-23 20:02:32.757,0.00,991.51,99151.18,nan,0.00,0.66,0.41,9.29,0.00,0.00,0.00
2026-06-23 20:02:32.758,0.00,991.51,99151.18,nan,0.00,0.66,0.41,9.29,0.00,0.00,0.00
2026-06-23 20:02:32.760,0.00,991.51,99151.18,nan,0.00,0.66,0.41,9.29,0.00,0.00,0.00
2026-06-23 20:02:32.761,0.00,991.51,99151.18,nan,0.00,0.66,0.41,9.29,0.00,0.00,0.00
2026-06-23 20:02:32.763,0.00,991.51,99151.18,nan,0.00,0.66,0.41,9.29,0.00,0.00,0.00
2026-06-23 20:02:32.765,0.00,991.51,99151.18,nan,0.00,0.66,0.41,9.29,0.00,0.00,0.00
2026-06-23 20:02:32.767,0.00,991.51,99151.18,nan,0.00,0.67,0.38,9.30,0.00,0.00,0.00
2026-06-23 20:02:32.769,0.00,991.51,99151.18,nan,0.00,0.67,0.38,9.30,0.00,0.00,0.00
2026-06-23 20:02:32.773,0.00,991.51,99151.18,nan,0.00,0.67,0.38,9.30,0.00,0.00,0.00
2026-06-23 20:02:32.776,0.00,991.51,99151.18,nan,0.00,0.67,0.38,9.30,0.00,-0.00,0.00
2026-06-23 20:02:32.778,0.00,991.51,99151.18,nan,0.00,0.66,0.39,9.31,0.00,-0.00,0.00
2026-06-23 20:02:32.969,0.00,991.56,99156.24,nan,0.00,0.66,0.38,9.29,0.00,0.00,0.00
2026-06-23 20:02:32.973,0.00,991.56,99156.24,nan,0.00,0.66,0.38,9.29,0.00,0.00,0.00
2026-06-23 20:02:32.977,0.00,991.56,99156.24,nan,0.00,0.66,0.38,9.29,0.00,0.00,0.00
2026-06-23 20:02:32.978,0.00,991.56,99156.24,nan,0.00,0.67,0.38,9.28,0.00,0.00,0.00
2026-06-23 20:02:32.979,0.00,991.56,99156.24,nan,0.00,0.67,0.38,9.28,0.00,0.00,0.00
2026-06-23 20:02:32.982,0.00,991.56,99156.24,nan,0.00,0.67,0.38,9.28,0.00,0.00,0.00
2026-06-23 20:02:32.987,0.00,991.56,99156.24,nan,0.00,0.67,0.38,9.28,0.00,-0.00,0.00
2026-06-23 20:02:32.988,0.00,991.56,99156.24,nan,0.00,0.66,0.37,9.29,0.00,-0.00,0.00
2026-06-23 20:02:32.990,0.00,991.56,99156.24,nan,0.00,0.66,0.37,9.29,0.00,-0.00,0.00
2026-06-23 20:02:32.995,0.00,991.56,99156.24,nan,0.00,0.66,0.37,9.29,0.00,-0.00,0.00
2026-06-23 20:02:32.997,0.00,991.56,99156.24,nan,0.00,0.67,0.38,9.30,0.00,-0.00,0.00
2026-06-23 20:02:32.999,0.00,991.56,99156.24,nan,0.00,0.67,0.38,9.30,0.00,-0.00,0.00
2026-06-23 20:02:32.000,0.00,991.56,99156.24,nan,0.00,0.67,0.38,9.30,0.00,-0.00,0.00
2026-06-23 20:02:33.006,0.00,991.56,99156.24,nan,0.00,0.67,0.38,9.30,0.00,-0.00,0.00
2026-06-23 20:02:33.008,0.00,991.56,99156.24,nan,0.00,0.65,0.36,9.29,-0.00,0.00,0.00
2026-06-23 20:02:33.009,0.00,991.56,99156.24,nan,0.00,0.65,0.36,9.29,-0.00,0.00,0.00
2026-06-23 20:02:33.011,0.00,991.56,99156.24,nan,0.00,0.65,0.36,9.29,-0.00,0.00,0.00
2026-06-23 20:02:33.012,0.00,991.56,99156.24,nan,0.00,0.65,0.36,9.29,-0.00,0.00,0.00
2026-06-23 20:02:33.013,0.00,991.56,99156.24,nan,0.00,0.65,0.36,9.29,-0.00,0.00,0.00
2026-06-23 20:02:33.017,0.00,991.56,99156.24,nan,0.00,0.65,0.36,9.29,0.00,0.00,0.00
2026-06-23 20:02:33.018,0.00,991.56,99156.24,nan,0.00,0.66,0.39,9.28,0.00,0.00,0.00
2026-06-23 20:02:33.020,0.00,991.56,99156.24,nan,0.00,0.66,0.39,9.28,0.00,0.00,0.00
2026-06-23 20:02:33.026,0.00,991.56,99156.24,nan,0.00,0.66,0.39,9.28,0.00,0.00,0.00
2026-06-23 20:02:33.027,0.00,991.56,99156.24,nan,0.00,0.66,0.37,9.32,0.00,-0.00,-0.00
2026-06-23 20:02:33.029,0.00,991.56,99156.24,nan,0.00,0.66,0.37,9.32,0.00,-0.00,-0.00
2026-06-23 20:02:33.030,0.00,991.56,99156.24,nan,0.00,0.66,0.37,9.32,0.00,-0.00,-0.00
2026-06-23 20:02:33.035,0.00,991.56,99156.24,nan,0.00,0.66,0.37,9.32,0.00,-0.00,-0.00
2026-06-23 20:02:33.037,0.00,991.56,99156.24,nan,0.00,0.66,0.37,9.28,-0.00,-0.00,-0.00
2026-06-23 20:02:33.039,0.00,991.56,99156.24,nan,0.00,0.66,0.37,9.28,-0.00,-0.00,-0.00
2026-06-23 20:02:33.041,0.00,991.56,99156.24,nan,0.00,0.66,0.37,9.28,-0.00,-0.00,-0.00
2026-06-23 20:02:33.044,0.00,991.56,99156.24,nan,0.00,0.66,0.37,9.28,-0.00,-0.00,-0.00
2026-06-23 20:02:33.047,0.00,991.56,99156.24,nan,0.00,0.66,0.37,9.28,0.00,-0.00,0.00
2026-06-23 20:02:33.049,0.00,991.56,99156.24,nan,0.00,0.67,0.38,9.29,0.00,-0.00,0.00
2026-06-23 20:02:33.050,0.00,991.56,99156.24,nan,0.00,0.67,0.38,9.29,0.00,-0.00,0.00
2026-06-23 20:02:33.056,0.00,991.56,99156.24,nan,0.00,0.67,0.38,9.29,0.00,-0.00,0.00
2026-06-23 20:02:33.057,0.00,991.56,99156.24,nan,0.00,0.66,0.41,9.30,0.00,0.00,0.00
2026-06-23 20:02:33.059,0.00,991.56,99156.24,nan,0.00,0.66,0.41,9.30,0.00,0.00,0.00
2026-06-23 20:02:33.060,0.00,991.56,99156.24,nan,0.00,0.66,0.41,9.30,0.00,0.00,0.00
2026-06-23 20:02:33.062,0.00,991.56,99156.24,nan,0.00,0.66,0.41,9.30,0.00,0.00,0.00
2026-06-23 20:02:33.063,0.00,991.56,99156.24,nan,0.00,0.66,0.41,9.30,0.00,0.00,0.00
2026-06-23 20:02:33.065,0.00,991.56,99156.24,nan,0.00,0.66,0.41,9.30,0.00,0.00,0.00
2026-06-23 20:02:33.067,0.00,991.56,99156.24,nan,0.00,0.67,0.37,9.30,0.00,0.00,-0.00
2026-06-23 20:02:33.259,0.00,991.50,99150.01,nan,0.00,0.65,0.38,9.29,0.00,-0.00,0.00
2026-06-23 20:02:33.260,0.00,991.50,99150.01,nan,0.00,0.65,0.38,9.29,0.00,-0.00,0.00
2026-06-23 20:02:33.262,0.00,991.50,99150.01,nan,0.00,0.65,0.38,9.29,0.00,-0.00,0.00
2026-06-23 20:02:33.263,0.00,991.50,99150.01,nan,0.00,0.65,0.38,9.29,0.00,-0.00,0.00
2026-06-23 20:02:33.265,0.00,991.50,99150.01,nan,0.00,0.65,0.38,9.29,0.00,-0.00,0.00
2026-06-23 20:02:33.268,0.00,991.50,99150.01,nan,0.00,0.66,0.39,9.32,0.00,0.00,0.00
2026-06-23 20:02:33.269,0.00,991.50,99150.01,nan,0.00,0.66,0.39,9.32,0.00,0.00,0.00
2026-06-23 20:02:33.271,0.00,991.50,99150.01,nan,0.00,0.66,0.39,9.32,0.00,0.00,0.00
2026-06-23 20:02:33.277,0.00,991.50,99150.01,nan,0.00,0.66,0.39,9.32,0.00,0.00,0.00
2026-06-23 20:02:33.278,0.00,991.50,99150.01,nan,0.00,0.67,0.38,9.29,0.00,-0.00,-0.00
2026-06-23 20:02:33.280,0.00,991.50,99150.01,nan,0.00,0.67,0.38,9.29,0.00,-0.00,-0.00
2026-06-23 20:02:33.281,0.00,991.50,99150.01,nan,0.00,0.67,0.38,9.29,0.00,-0.00,-0.00
2026-06-23 20:02:33.287,0.00,991.50,99150.01,nan,0.00,0.67,0.38,9.29,0.00,-0.00,-0.00
2026-06-23 20:02:33.289,0.00,991.50,99150.01,nan,0.00,0.65,0.40,9.30,0.00,-0.00,0.00
2026-06-23 20:02:33.290,0.00,991.50,99150.01,nan,0.00,0.65,0.40,9.30,0.00,-0.00,0.00
2026-06-23 20:02:33.293,0.00,991.50,99150.01,nan,0.00,0.65,0.40,9.30,0.00,-0.00,0.00
2026-06-23 20:02:33.297,0.00,991.50,99150.01,nan,0.00,0.65,0.40,9.30,-0.00,0.00,0.00
2026-06-23 20:02:33.299,0.00,991.50,99150.01,nan,0.00,0.67,0.38,9.31,-0.00,0.00,0.00
2026-06-23 20:02:33.300,0.00,991.50,99150.01,nan,0.00,0.67,0.38,9.31,-0.00,0.00,0.00
2026-06-23 20:02:33.305,0.00,991.50,99150.01,nan,0.00,0.67,0.38,9.31,-0.00,0.00,0.00
2026-06-23 20:02:33.308,0.00,991.50,99150.01,nan,0.00,0.67,0.38,9.31,0.00,0.00,0.00
2026-06-23 20:02:33.309,0.00,991.50,99150.01,nan,0.00,0.66,0.40,9.28,0.00,0.00,0.00
2026-06-23 20:02:33.311,0.00,991.50,99150.01,nan,0.00,0.66,0.40,9.28,0.00,0.00,0.00
2026-06-23 20:02:33.312,0.00,991.50,99150.01,nan,0.00,0.66,0.40,9.28,0.00,0.00,0.00
2026-06-23 20:02:33.313,0.00,991.50,99150.01,nan,0.00,0.66,0.40,9.28,0.00,0.00,0.00
2026-06-23 20:02:33.315,0.00,991.50,99150.01,nan,0.00,0.66,0.40,9.28,0.00,0.00,0.00
2026-06-23 20:02:33.318,0.00,991.50,99150.01,nan,0.00,0.66,0.40,9.28,-0.00,-0.00,-0.00
2026-06-23 20:02:33.319,0.00,991.50,99150.01,nan,0.00,0.67,0.38,9.30,-0.00,-0.00,-0.00
2026-06-23 20:02:33.321,0.00,991.50,99150.01,nan,0.00,0.67,0.38,9.30,-0.00,-0.00,-0.00
2026-06-23 20:02:33.327,0.00,991.50,99150.01,nan,0.00,0.67,0.38,9.30,-0.00,-0.00,-0.00
2026-06-23 20:02:33.328,0.00,991.50,99150.01,nan,0.00,0.67,0.39,9.32,0.00,-0.00,-0.00
2026-06-23 20:02:33.330,0.00,991.50,99150.01,nan,0.00,0.67,0.39,9.32,0.00,-0.00,-0.00
2026-06-23 20:02:33.331,0.00,991.50,99150.01,nan,0.00,0.67,0.39,9.32,0.00,-0.00,-0.00
2026-06-23 20:02:33.337,0.00,991.50,99150.01,nan,0.00,0.67,0.39,9.32,0.00,-0.00,-0.00
2026-06-23 20:02:33.339,0.00,991.50,99150.01,nan,0.00,0.66,0.39,9.26,-0.00,0.00,0.00
2026-06-23 20:02:33.340,0.00,991.50,99150.01,nan,0.00,0.66,0.39,9.26,-0.00,0.00,0.00
2026-06-23 20:02:33.342,0.00,991.50,99150.01,nan,0.00,0.66,0.39,9.26,-0.00,0.00,0.00
2026-06-23 20:02:33.347,0.00,991.50,99150.01,nan,0.00,0.66,0.39,9.26,-0.00,0.00,0.00
2026-06-23 20:02:33.349,0.00,991.50,99150.01,nan,0.00,0.65,0.38,9.31,-0.00,0.00,0.00
2026-06-23 20:02:33.350,0.00,991.50,99150.01,nan,0.00,0.65,0.38,9.31,-0.00,0.00,0.00
2026-06-23 20:02:33.353,0.00,991.50,99150.01,nan,0.00,0.65,0.38,9.31,-0.00,0.00,0.00
2026-06-23 20:02:33.358,0.00,991.50,99150.01,nan,0.00,0.65,0.38,9.31,0.00,0.00,0.00
2026-06-23 20:02:33.550,0.00,991.52,99152.32,nan,0.00,0.66,0.37,9.28,0.00,0.00,-0.00
2026-06-23 20:02:33.559,0.00,991.52,99152.32,nan,0.00,0.66,0.37,9.28,0.00,0.00,-0.00
2026-06-23 20:02:33.572,0.00,991.52,99152.32,nan,0.00,0.66,0.36,9.28,0.00,0.00,0.00
2026-06-23 20:02:33.578,0.00,991.52,99152.32,nan,0.00,0.66,0.39,9.33,0.00,-0.00,0.00
2026-06-23 20:02:33.586,0.00,991.52,99152.32,nan,0.00,0.66,0.38,9.30,0.00,-0.00,0.00
2026-06-23 20:02:33.589,0.00,991.52,99152.32,nan,0.00,0.67,0.40,9.27,0.00,0.00,0.00
2026-06-23 20:02:33.591,0.00,991.52,99152.32,nan,0.00,0.67,0.40,9.27,0.00,0.00,0.00
2026-06-23 20:02:33.597,0.00,991.52,99152.32,nan,0.00,0.67,0.40,9.27,0.00,0.00,0.00
2026-06-23 20:02:33.604,0.00,991.52,99152.32,nan,0.00,0.66,0.39,9.33,-0.00,-0.00,0.00
2026-06-23 20:02:33.609,0.00,991.52,99152.32,nan,0.00,0.66,0.39,9.33,0.00,-0.00,0.00
2026-06-23 20:02:33.611,0.00,991.52,99152.32,nan,0.00,0.66,0.39,9.32,0.00,-0.00,0.00
2026-06-23 20:02:33.618,0.00,991.52,99152.32,nan,0.00,0.66,0.39,9.32,0.00,-0.00,0.00
2026-06-23 20:02:33.620,0.00,991.52,99152.32,nan,0.00,0.66,0.38,9.34,0.00,-0.00,-0.00
2026-06-23 20:02:33.622,0.00,991.52,99152.32,nan,0.00,0.66,0.38,9.34,0.00,-0.00,-0.00
2026-06-23 20:02:33.628,0.00,991.52,99152.32,nan,0.00,0.66,0.38,9.34,0.00,-0.00,-0.00
2026-06-23 20:02:33.630,0.00,991.52,99152.32,nan,0.00,0.65,0.38,9.32,0.00,0.00,0.00
2026-06-23 20:02:33.639,0.00,991.52,99152.32,nan,0.00,0.65,0.38,9.32,-0.00,0.00,0.00
2026-06-23 20:02:33.641,0.00,991.52,99152.32,nan,0.00,0.66,0.37,9.29,-0.00,0.00,0.00
2026-06-23 20:02:33.643,0.00,991.52,99152.32,nan,0.00,0.66,0.37,9.29,-0.00,0.00,0.00
2026-06-23 20:02:33.648,0.00,991.52,99152.32,nan,0.00,0.66,0.37,9.29,0.00,-0.00,0.00
2026-06-23 20:02:33.839,0.00,991.50,99149.91,nan,0.00,0.66,0.40,9.28,0.00,0.00,0.00
2026-06-23 20:02:33.840,0.00,991.50,99149.91,nan,0.00,0.66,0.40,9.28,0.00,0.00,0.00
2026-06-23 20:02:33.842,0.00,991.50,99149.91,nan,0.00,0.66,0.40,9.28,0.00,0.00,0.00
2026-06-23 20:02:33.843,0.00,991.50,99149.91,nan,0.00,0.66,0.40,9.28,0.00,0.00,0.00
2026-06-23 20:02:33.844,0.00,991.50,99149.91,nan,0.00,0.66,0.40,9.28,0.00,0.00,0.00
2026-06-23 20:02:33.849,0.00,991.50,99149.91,nan,0.00,0.66,0.40,9.28,0.00,0.00,0.00
2026-06-23 20:02:33.850,0.00,991.50,99149.91,nan,0.00,0.66,0.39,9.29,0.00,0.00,0.00
2026-06-23 20:02:33.852,0.00,991.50,99149.91,nan,0.00,0.66,0.39,9.29,0.00,0.00,0.00
2026-06-23 20:02:33.855,0.00,991.50,99149.91,nan,0.00,0.66,0.39,9.29,0.00,0.00,0.00
2026-06-23 20:02:33.859,0.00,991.50,99149.91,nan,0.00,0.66,0.39,9.29,0.00,0.00,0.00
2026-06-23 20:02:33.860,0.00,991.50,99149.91,nan,0.00,0.66,0.38,9.29,0.00,0.00,0.00
2026-06-23 20:02:33.861,0.00,991.50,99149.91,nan,0.00,0.66,0.38,9.29,0.00,0.00,0.00
2026-06-23 20:02:33.862,0.00,991.50,99149.91,nan,0.00,0.66,0.38,9.29,0.00,0.00,0.00
2026-06-23 20:02:33.863,0.00,991.50,99149.91,nan,0.00,0.66,0.38,9.29,0.00,0.00,0.00
2026-06-23 20:02:33.865,0.00,991.50,99149.91,nan,0.00,0.66,0.38,9.29,0.00,0.00,0.00
2026-06-23 20:02:33.866,0.00,991.50,99149.91,nan,0.00,0.66,0.38,9.29,0.00,0.00,0.00
2026-06-23 20:02:33.869,0.00,991.50,99149.91,nan,0.00,0.66,0.38,9.29,0.00,-0.00,0.00
2026-06-23 20:02:33.871,0.00,991.50,99149.91,nan,0.00,0.66,0.37,9.32,0.00,-0.00,0.00
2026-06-23 20:02:33.872,0.00,991.50,99149.91,nan,0.00,0.66,0.37,9.32,0.00,-0.00,0.00
2026-06-23 20:02:33.875,0.00,991.50,99149.91,nan,0.00,0.66,0.37,9.32,0.00,-0.00,0.00
2026-06-23 20:02:33.878,0.00,991.50,99149.91,nan,0.00,0.66,0.37,9.32,0.00,0.00,-0.00
2026-06-23 20:02:33.880,0.00,991.50,99149.91,nan,0.00,0.66,0.40,9.30,0.00,0.00,-0.00
2026-06-23 20:02:33.881,0.00,991.50,99149.91,nan,0.00,0.66,0.40,9.30,0.00,0.00,-0.00
2026-06-23 20:02:33.882,0.00,991.50,99149.91,nan,0.00,0.66,0.40,9.30,0.00,0.00,-0.00
2026-06-23 20:02:33.888,0.00,991.50,99149.91,nan,0.00,0.66,0.40,9.30,0.00,0.00,-0.00
2026-06-23 20:02:33.889,0.00,991.50,99149.91,nan,0.00,0.66,0.40,9.30,-0.00,0.00,-0.00
2026-06-23 20:02:33.890,0.00,991.50,99149.91,nan,0.00,0.66,0.40,9.30,-0.00,0.00,-0.00
2026-06-23 20:02:33.892,0.00,991.50,99149.91,nan,0.00,0.66,0.40,9.30,-0.00,0.00,-0.00
2026-06-23 20:02:33.893,0.00,991.50,99149.91,nan,0.00,0.66,0.40,9.30,-0.00,0.00,-0.00
2026-06-23 20:02:33.898,0.00,991.50,99149.91,nan,0.00,0.66,0.40,9.30,-0.00,0.00,-0.00
2026-06-23 20:02:33.899,0.00,991.50,99149.91,nan,0.00,0.66,0.38,9.31,-0.00,0.00,0.00
2026-06-23 20:02:33.901,0.00,991.50,99149.91,nan,0.00,0.66,0.38,9.31,-0.00,0.00,0.00
2026-06-23 20:02:33.902,0.00,991.50,99149.91,nan,0.00,0.66,0.38,9.31,-0.00,0.00,0.00
2026-06-23 20:02:33.908,0.00,991.50,99149.91,nan,0.00,0.66,0.38,9.31,-0.00,0.00,0.00
2026-06-23 20:02:33.909,0.00,991.50,99149.91,nan,0.00,0.67,0.37,9.30,0.00,0.00,-0.00
2026-06-23 20:02:33.910,0.00,991.50,99149.91,nan,0.00,0.67,0.37,9.30,0.00,0.00,-0.00
2026-06-23 20:02:33.912,0.00,991.50,99149.91,nan,0.00,0.67,0.37,9.30,0.00,0.00,-0.00
2026-06-23 20:02:33.913,0.00,991.50,99149.91,nan,0.00,0.67,0.37,9.30,0.00,0.00,-0.00
2026-06-23 20:02:33.914,0.00,991.50,99149.91,nan,0.00,0.67,0.37,9.30,0.00,0.00,-0.00
2026-06-23 20:02:33.916,0.00,991.50,99149.91,nan,0.00,0.67,0.37,9.30,0.00,0.00,-0.00
2026-06-23 20:02:33.918,0.00,991.50,99149.91,nan,0.00,0.67,0.37,9.30,0.00,0.00,-0.00
2026-06-23 20:02:33.920,0.00,991.50,99149.91,nan,0.00,0.66,0.40,9.30,0.00,0.00,0.00
2026-06-23 20:02:33.921,0.00,991.50,99149.91,nan,0.00,0.66,0.40,9.30,0.00,0.00,0.00
2026-06-23 20:02:33.923,0.00,991.50,99149.91,nan,0.00,0.66,0.40,9.30,0.00,0.00,0.00
