timestamp,pressure_mpl,pressure_bme,diff_pressure,v_wind_est,speed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2026-06-23 20:03:42.264,0.00,991.59,99158.78,nan,0.00,0.66,0.37,9.30,0.00,0.00,-0.00
2026-06-23 20:03:42.265,0.00,991.59,99158.78,nan,0.00,0.66,0.37,9.30,0.00,0.00,-0.00
2026-06-23 20:03:42.267,0.00,991.59,99158.78,nan,0.00,0.66,0.37,9.30,0.00,0.00,-0.00
2026-06-23 20:03:42.272,0.00,991.59,99158.78,nan,0.00,0.66,0.37,9.30,0.00,0.00,-0.00
2026-06-23 20:03:42.274,0.00,991.59,99158.78,nan,0.00,0.67,0.38,9.31,0.00,0.00,0.00
2026-06-23 20:03:42.275,0.00,991.59,99158.78,nan,0.00,0.67,0.38,9.31,0.00,0.00,0.00
2026-06-23 20:03:42.276,0.00,991.59,99158.78,nan,0.00,0.67,0.38,9.31,0.00,0.00,0.00
2026-06-23 20:03:42.277,0.00,991.59,99158.78,nan,0.00,0.67,0.38,9.31,0.00,0.00,0.00
2026-06-23 20:03:42.282,0.00,991.59,99158.78,nan,0.00,0.67,0.38,9.31,0.00,0.00,0.00
2026-06-23 20:03:42.284,0.00,991.59,99158.78,nan,0.00,0.67,0.40,9.27,-0.00,0.00,-0.00
2026-06-23 20:03:42.285,0.00,991.59,99158.78,nan,0.00,0.67,0.40,9.27,-0.00,0.00,-0.00
2026-06-23 20:03:42.286,0.00,991.59,99158.78,nan,0.00,0.67,0.40,9.27,-0.00,0.00,-0.00
2026-06-23 20:03:42.288,0.00,991.59,99158.78,nan,0.00,0.67,0.40,9.27,-0.00,0.00,-0.00
2026-06-23 20:03:42.290,0.00,991.59,99158.78,nan,0.00,0.67,0.40,9.27,-0.00,0.00,-0.00
2026-06-23 20:03:42.483,0.00,991.57,99156.86,nan,0.00,0.66,0.37,9.30,0.00,0.00,0.00
2026-06-23 20:03:42.485,0.00,991.57,99156.86,nan,0.00,0.66,0.38,9.27,-0.00,-0.00,0.00
2026-06-23 20:03:42.486,0.00,991.57,99156.86,nan,0.00,0.66,0.38,9.27,-0.00,-0.00,0.00
2026-06-23 20:03:42.487,0.00,991.57,99156.86,nan,0.00,0.66,0.38,9.27,-0.00,-0.00,0.00
2026-06-23 20:03:42.489,0.00,991.57,99156.86,nan,0.00,0.66,0.38,9.27,-0.00,-0.00,0.00
2026-06-23 20:03:42.493,0.00,991.57,99156.86,nan,0.00,0.66,0.38,9.27,-0.00,-0.00,0.00
2026-06-23 20:03:42.495,0.00,991.57,99156.86,nan,0.00,0.65,0.39,9.27,0.00,-0.00,0.00
2026-06-23 20:03:42.496,0.00,991.57,99156.86,nan,0.00,0.65,0.39,9.27,0.00,-0.00,0.00
2026-06-23 20:03:42.497,0.00,991.57,99156.86,nan,0.00,0.65,0.39,9.27,0.00,-0.00,0.00
2026-06-23 20:03:42.501,0.00,991.57,99156.86,nan,0.00,0.65,0.39,9.27,0.00,-0.00,0.00
2026-06-23 20:03:42.504,0.00,991.57,99156.86,nan,0.00,0.65,0.39,9.27,0.00,0.00,0.00
2026-06-23 20:03:42.505,0.00,991.57,99156.86,nan,0.00,0.66,0.39,9.30,0.00,0.00,0.00
2026-06-23 20:03:42.506,0.00,991.57,99156.86,nan,0.00,0.66,0.39,9.30,0.00,0.00,0.00
2026-06-23 20:03:42.508,0.00,991.57,99156.86,nan,0.00,0.66,0.39,9.30,0.00,0.00,0.00
2026-06-23 20:03:42.509,0.00,991.57,99156.86,nan,0.00,0.66,0.39,9.30,0.00,0.00,0.00
2026-06-23 20:03:42.510,0.00,991.57,99156.86,nan,0.00,0.66,0.39,9.30,0.00,0.00,0.00
2026-06-23 20:03:42.511,0.00,991.57,99156.86,nan,0.00,0.66,0.39,9.30,0.00,0.00,0.00
2026-06-23 20:03:42.514,0.00,991.57,99156.86,nan,0.00,0.66,0.39,9.30,-0.00,-0.00,-0.00
2026-06-23 20:03:42.516,0.00,991.57,99156.86,nan,0.00,0.66,0.37,9.33,-0.00,-0.00,-0.00
2026-06-23 20:03:42.517,0.00,991.57,99156.86,nan,0.00,0.66,0.37,9.33,-0.00,-0.00,-0.00
2026-06-23 20:03:42.522,0.00,991.57,99156.86,nan,0.00,0.66,0.37,9.33,-0.00,-0.00,-0.00
2026-06-23 20:03:42.524,0.00,991.57,99156.86,nan,0.00,0.66,0.40,9.29,-0.00,-0.00,0.00
2026-06-23 20:03:42.525,0.00,991.57,99156.86,nan,0.00,0.66,0.40,9.29,-0.00,-0.00,0.00
2026-06-23 20:03:42.527,0.00,991.57,99156.86,nan,0.00,0.66,0.40,9.29,-0.00,-0.00,0.00
2026-06-23 20:03:42.528,0.00,991.57,99156.86,nan,0.00,0.66,0.40,9.29,-0.00,-0.00,0.00
2026-06-23 20:03:42.533,0.00,991.57,99156.86,nan,0.00,0.66,0.40,9.29,-0.00,-0.00,0.00
2026-06-23 20:03:42.534,0.00,991.57,99156.86,nan,0.00,0.65,0.38,9.28,-0.00,-0.00,-0.00
2026-06-23 20:03:42.536,0.00,991.57,99156.86,nan,0.00,0.65,0.38,9.28,-0.00,-0.00,-0.00
2026-06-23 20:03:42.537,0.00,991.57,99156.86,nan,0.00,0.65,0.38,9.28,-0.00,-0.00,-0.00
2026-06-23 20:03:42.539,0.00,991.57,99156.86,nan,0.00,0.65,0.38,9.28,-0.00,-0.00,-0.00
2026-06-23 20:03:42.544,0.00,991.57,99156.86,nan,0.00,0.65,0.38,9.28,-0.00,-0.00,-0.00
2026-06-23 20:03:42.545,0.00,991.57,99156.86,nan,0.00,0.66,0.40,9.29,0.00,-0.00,0.00
2026-06-23 20:03:42.546,0.00,991.57,99156.86,nan,0.00,0.66,0.40,9.29,0.00,-0.00,0.00
2026-06-23 20:03:42.548,0.00,991.57,99156.86,nan,0.00,0.66,0.40,9.29,0.00,-0.00,0.00
2026-06-23 20:03:42.554,0.00,991.57,99156.86,nan,0.00,0.66,0.40,9.29,0.00,-0.00,0.00
2026-06-23 20:03:42.556,0.00,991.57,99156.86,nan,0.00,0.66,0.37,9.29,-0.00,0.00,-0.00
2026-06-23 20:03:42.557,0.00,991.57,99156.86,nan,0.00,0.66,0.37,9.29,-0.00,0.00,-0.00
2026-06-23 20:03:42.559,0.00,991.57,99156.86,nan,0.00,0.66,0.37,9.29,-0.00,0.00,-0.00
2026-06-23 20:03:42.560,0.00,991.57,99156.86,nan,0.00,0.66,0.37,9.29,-0.00,0.00,-0.00
2026-06-23 20:03:42.564,0.00,991.57,99156.86,nan,0.00,0.66,0.37,9.29,0.00,-0.00,0.00
2026-06-23 20:03:42.565,0.00,991.57,99156.86,nan,0.00,0.67,0.38,9.31,0.00,-0.00,0.00
2026-06-23 20:03:42.567,0.00,991.57,99156.86,nan,0.00,0.67,0.38,9.31,0.00,-0.00,0.00
2026-06-23 20:03:42.570,0.00,991.57,99156.86,nan,0.00,0.67,0.38,9.31,0.00,-0.00,0.00
2026-06-23 20:03:42.574,0.00,991.57,99156.86,nan,0.00,0.67,0.38,9.31,-0.00,0.00,0.00
2026-06-23 20:03:42.575,0.00,991.57,99156.86,nan,0.00,0.66,0.38,9.28,-0.00,0.00,0.00
2026-06-23 20:03:42.576,0.00,991.57,99156.86,nan,0.00,0.66,0.38,9.28,-0.00,0.00,0.00
2026-06-23 20:03:42.578,0.00,991.57,99156.86,nan,0.00,0.66,0.38,9.28,-0.00,0.00,0.00
2026-06-23 20:03:42.580,0.00,991.57,99156.86,nan,0.00,0.66,0.38,9.28,-0.00,0.00,0.00
2026-06-23 20:03:42.774,0.00,991.56,99155.74,nan,0.00,0.67,0.40,9.30,-0.00,0.00,-0.00
2026-06-23 20:03:42.775,0.00,991.56,99155.74,nan,0.00,0.65,0.38,9.29,-0.00,-0.00,-0.00
2026-06-23 20:03:42.776,0.00,991.56,99155.74,nan,0.00,0.65,0.38,9.29,-0.00,-0.00,-0.00
2026-06-23 20:03:42.777,0.00,991.56,99155.74,nan,0.00,0.65,0.38,9.29,-0.00,-0.00,-0.00
2026-06-23 20:03:42.780,0.00,991.56,99155.74,nan,0.00,0.65,0.38,9.29,-0.00,-0.00,-0.00
2026-06-23 20:03:42.784,0.00,991.56,99155.74,nan,0.00,0.65,0.38,9.29,-0.00,0.00,0.00
2026-06-23 20:03:42.786,0.00,991.56,99155.74,nan,0.00,0.65,0.39,9.27,-0.00,0.00,0.00
2026-06-23 20:03:42.787,0.00,991.56,99155.74,nan,0.00,0.65,0.39,9.27,-0.00,0.00,0.00
2026-06-23 20:03:42.788,0.00,991.56,99155.74,nan,0.00,0.65,0.39,9.27,-0.00,0.00,0.00
2026-06-23 20:03:42.789,0.00,991.56,99155.74,nan,0.00,0.65,0.39,9.27,-0.00,0.00,0.00
2026-06-23 20:03:42.794,0.00,991.56,99155.74,nan,0.00,0.65,0.39,9.27,-0.00,0.00,0.00
2026-06-23 20:03:42.795,0.00,991.56,99155.74,nan,0.00,0.66,0.38,9.30,0.00,0.00,0.00
2026-06-23 20:03:42.797,0.00,991.56,99155.74,nan,0.00,0.66,0.38,9.30,0.00,0.00,0.00
2026-06-23 20:03:42.798,0.00,991.56,99155.74,nan,0.00,0.66,0.38,9.30,0.00,0.00,0.00
2026-06-23 20:03:42.804,0.00,991.56,99155.74,nan,0.00,0.66,0.38,9.30,0.00,0.00,0.00
2026-06-23 20:03:42.805,0.00,991.56,99155.74,nan,0.00,0.67,0.39,9.29,0.00,0.00,0.00
2026-06-23 20:03:42.806,0.00,991.56,99155.74,nan,0.00,0.67,0.39,9.29,0.00,0.00,0.00
2026-06-23 20:03:42.807,0.00,991.56,99155.74,nan,0.00,0.67,0.39,9.29,0.00,0.00,0.00
2026-06-23 20:03:42.809,0.00,991.56,99155.74,nan,0.00,0.67,0.39,9.29,0.00,0.00,0.00
2026-06-23 20:03:42.810,0.00,991.56,99155.74,nan,0.00,0.67,0.39,9.29,0.00,0.00,0.00
2026-06-23 20:03:42.811,0.00,991.56,99155.74,nan,0.00,0.67,0.39,9.29,0.00,0.00,0.00
2026-06-23 20:03:42.812,0.00,991.56,99155.74,nan,0.00,0.67,0.39,9.29,0.00,0.00,0.00
2026-06-23 20:03:42.815,0.00,991.56,99155.74,nan,0.00,0.67,0.39,9.29,0.00,0.00,0.00
2026-06-23 20:03:42.816,0.00,991.56,99155.74,nan,0.00,0.66,0.37,9.32,0.00,0.00,0.00
2026-06-23 20:03:42.818,0.00,991.56,99155.74,nan,0.00,0.66,0.37,9.32,0.00,0.00,0.00
2026-06-23 20:03:42.822,0.00,991.56,99155.74,nan,0.00,0.66,0.37,9.32,0.00,0.00,0.00
2026-06-23 20:03:42.825,0.00,991.56,99155.74,nan,0.00,0.66,0.37,9.32,0.00,0.00,-0.00
2026-06-23 20:03:42.826,0.00,991.56,99155.74,nan,0.00,0.67,0.37,9.31,0.00,0.00,-0.00
2026-06-23 20:03:42.827,0.00,991.56,99155.74,nan,0.00,0.67,0.37,9.31,0.00,0.00,-0.00
2026-06-23 20:03:42.828,0.00,991.56,99155.74,nan,0.00,0.67,0.37,9.31,0.00,0.00,-0.00
2026-06-23 20:03:42.833,0.00,991.56,99155.74,nan,0.00,0.67,0.37,9.31,0.00,0.00,-0.00
2026-06-23 20:03:42.835,0.00,991.56,99155.74,nan,0.00,0.66,0.40,9.28,0.00,-0.00,-0.00
2026-06-23 20:03:42.836,0.00,991.56,99155.74,nan,0.00,0.66,0.40,9.28,0.00,-0.00,-0.00
2026-06-23 20:03:42.838,0.00,991.56,99155.74,nan,0.00,0.66,0.40,9.28,0.00,-0.00,-0.00
2026-06-23 20:03:42.839,0.00,991.56,99155.74,nan,0.00,0.66,0.40,9.28,0.00,-0.00,-0.00
2026-06-23 20:03:42.844,0.00,991.56,99155.74,nan,0.00,0.66,0.40,9.28,0.00,-0.00,-0.00
2026-06-23 20:03:42.845,0.00,991.56,99155.74,nan,0.00,0.67,0.36,9.29,0.00,0.00,-0.00
2026-06-23 20:03:42.847,0.00,991.56,99155.74,nan,0.00,0.67,0.36,9.29,0.00,0.00,-0.00
2026-06-23 20:03:42.848,0.00,991.56,99155.74,nan,0.00,0.67,0.36,9.29,0.00,0.00,-0.00
2026-06-23 20:03:42.854,0.00,991.56,99155.74,nan,0.00,0.67,0.36,9.29,0.00,0.00,-0.00
2026-06-23 20:03:42.856,0.00,991.56,99155.74,nan,0.00,0.66,0.37,9.30,0.00,0.00,-0.00
2026-06-23 20:03:42.857,0.00,991.56,99155.74,nan,0.00,0.66,0.37,9.30,0.00,0.00,-0.00
2026-06-23 20:03:42.858,0.00,991.56,99155.74,nan,0.00,0.66,0.37,9.30,0.00,0.00,-0.00
2026-06-23 20:03:42.859,0.00,991.56,99155.74,nan,0.00,0.66,0.37,9.30,0.00,0.00,-0.00
2026-06-23 20:03:42.860,0.00,991.56,99155.74,nan,0.00,0.66,0.37,9.30,0.00,0.00,-0.00
2026-06-23 20:03:42.862,0.00,991.56,99155.74,nan,0.00,0.66,0.37,9.30,0.00,0.00,-0.00
2026-06-23 20:03:42.864,0.00,991.56,99155.74,nan,0.00,0.66,0.37,9.30,0.00,0.00,-0.00
2026-06-23 20:03:42.866,0.00,991.56,99155.74,nan,0.00,0.66,0.38,9.29,0.00,0.00,0.00
2026-06-23 20:03:42.867,0.00,991.56,99155.74,nan,0.00,0.66,0.38,9.29,0.00,0.00,0.00
2026-06-23 20:03:42.869,0.00,991.56,99155.74,nan,0.00,0.66,0.38,9.29,0.00,0.00,0.00
2026-06-23 20:03:43.058,0.00,991.52,99152.33,nan,0.00,0.66,0.37,9.29,0.00,0.00,-0.00
2026-06-23 20:03:43.060,0.00,991.52,99152.33,nan,0.00,0.66,0.37,9.29,0.00,0.00,-0.00
2026-06-23 20:03:43.061,0.00,991.52,99152.33,nan,0.00,0.66,0.37,9.29,0.00,0.00,-0.00
2026-06-23 20:03:43.062,0.00,991.52,99152.33,nan,0.00,0.66,0.37,9.29,0.00,0.00,-0.00
2026-06-23 20:03:43.065,0.00,991.52,99152.33,nan,0.00,0.66,0.37,9.29,0.00,0.00,0.00
2026-06-23 20:03:43.067,0.00,991.52,99152.33,nan,0.00,0.66,0.40,9.31,0.00,0.00,0.00
2026-06-23 20:03:43.069,0.00,991.52,99152.33,nan,0.00,0.66,0.40,9.31,0.00,0.00,0.00
2026-06-23 20:03:43.074,0.00,991.52,99152.33,nan,0.00,0.66,0.40,9.31,0.00,0.00,0.00
2026-06-23 20:03:43.075,0.00,991.52,99152.33,nan,0.00,0.65,0.39,9.31,-0.00,0.00,0.00
2026-06-23 20:03:43.077,0.00,991.52,99152.33,nan,0.00,0.65,0.39,9.31,-0.00,0.00,0.00
2026-06-23 20:03:43.078,0.00,991.52,99152.33,nan,0.00,0.65,0.39,9.31,-0.00,0.00,0.00
2026-06-23 20:03:43.079,0.00,991.52,99152.33,nan,0.00,0.65,0.39,9.31,-0.00,0.00,0.00
2026-06-23 20:03:43.085,0.00,991.52,99152.33,nan,0.00,0.65,0.39,9.31,-0.00,0.00,0.00
2026-06-23 20:03:43.086,0.00,991.52,99152.33,nan,0.00,0.66,0.39,9.29,0.00,-0.00,0.00
2026-06-23 20:03:43.088,0.00,991.52,99152.33,nan,0.00,0.66,0.39,9.29,0.00,-0.00,0.00
2026-06-23 20:03:43.089,0.00,991.52,99152.33,nan,0.00,0.66,0.39,9.29,0.00,-0.00,0.00
2026-06-23 20:03:43.090,0.00,991.52,99152.33,nan,0.00,0.66,0.39,9.29,0.00,-0.00,0.00
2026-06-23 20:03:43.095,0.00,991.52,99152.33,nan,0.00,0.66,0.39,9.29,0.00,-0.00,0.00
2026-06-23 20:03:43.096,0.00,991.52,99152.33,nan,0.00,0.66,0.37,9.33,0.00,0.00,0.00
2026-06-23 20:03:43.097,0.00,991.52,99152.33,nan,0.00,0.66,0.37,9.33,0.00,0.00,0.00
2026-06-23 20:03:43.099,0.00,991.52,99152.33,nan,0.00,0.66,0.37,9.33,0.00,0.00,0.00
2026-06-23 20:03:43.105,0.00,991.52,99152.33,nan,0.00,0.66,0.37,9.33,0.00,0.00,0.00
2026-06-23 20:03:43.106,0.00,991.52,99152.33,nan,0.00,0.65,0.37,9.31,0.00,0.00,0.00
2026-06-23 20:03:43.107,0.00,991.52,99152.33,nan,0.00,0.65,0.37,9.31,0.00,0.00,0.00
2026-06-23 20:03:43.109,0.00,991.52,99152.33,nan,0.00,0.65,0.37,9.31,0.00,0.00,0.00
2026-06-23 20:03:43.110,0.00,991.52,99152.33,nan,0.00,0.65,0.37,9.31,0.00,0.00,0.00
2026-06-23 20:03:43.111,0.00,991.52,99152.33,nan,0.00,0.65,0.37,9.31,0.00,0.00,0.00
2026-06-23 20:03:43.112,0.00,991.52,99152.33,nan,0.00,0.65,0.37,9.31,0.00,0.00,0.00
2026-06-23 20:03:43.115,0.00,991.52,99152.33,nan,0.00,0.65,0.37,9.31,0.00,0.00,0.00
2026-06-23 20:03:43.117,0.00,991.52,99152.33,nan,0.00,0.66,0.38,9.32,0.00,-0.00,0.00
2026-06-23 20:03:43.118,0.00,991.52,99152.33,nan,0.00,0.66,0.38,9.32,0.00,-0.00,0.00
2026-06-23 20:03:43.119,0.00,991.52,99152.33,nan,0.00,0.66,0.38,9.32,0.00,-0.00,0.00
2026-06-23 20:03:43.125,0.00,991.52,99152.33,nan,0.00,0.66,0.38,9.32,0.00,-0.00,0.00
2026-06-23 20:03:43.126,0.00,991.52,99152.33,nan,0.00,0.66,0.38,9.28,0.00,0.00,-0.00
2026-06-23 20:03:43.127,0.00,991.52,99152.33,nan,0.00,0.66,0.38,9.28,0.00,0.00,-0.00
2026-06-23 20:03:43.128,0.00,991.52,99152.33,nan,0.00,0.66,0.38,9.28,0.00,0.00,-0.00
2026-06-23 20:03:43.131,0.00,991.52,99152.33,nan,0.00,0.66,0.38,9.28,0.00,0.00,-0.00
2026-06-23 20:03:43.135,0.00,991.52,99152.33,nan,0.00,0.66,0.38,9.28,-0.00,0.00,0.00
2026-06-23 20:03:43.137,0.00,991.52,99152.33,nan,0.00,0.66,0.41,9.27,-0.00,0.00,0.00
2026-06-23 20:03:43.138,0.00,991.52,99152.33,nan,0.00,0.66,0.41,9.27,-0.00,0.00,0.00
2026-06-23 20:03:43.139,0.00,991.52,99152.33,nan,0.00,0.66,0.41,9.27,-0.00,0.00,0.00
2026-06-23 20:03:43.143,0.00,991.52,99152.33,nan,0.00,0.66,0.41,9.27,-0.00,0.00,0.00
2026-06-23 20:03:43.146,0.00,991.52,99152.33,nan,0.00,0.66,0.41,9.27,0.00,-0.00,0.00
2026-06-23 20:03:43.147,0.00,991.52,99152.33,nan,0.00,0.66,0.38,9.31,0.00,-0.00,0.00
2026-06-23 20:03:43.149,0.00,991.52,99152.33,nan,0.00,0.66,0.38,9.31,0.00,-0.00,0.00
2026-06-23 20:03:43.153,0.00,991.52,99152.33,nan,0.00,0.66,0.38,9.31,0.00,-0.00,0.00
2026-06-23 20:03:43.156,0.00,991.52,99152.33,nan,0.00,0.66,0.38,9.31,0.00,-0.00,0.00
2026-06-23 20:03:43.157,0.00,991.52,99152.33,nan,0.00,0.66,0.38,9.30,0.00,-0.00,0.00
2026-06-23 20:03:43.158,0.00,991.52,99152.33,nan,0.00,0.66,0.38,9.30,0.00,-0.00,0.00
2026-06-23 20:03:43.347,0.00,991.55,99154.86,nan,0.00,0.67,0.40,9.29,0.00,-0.00,0.00
2026-06-23 20:03:43.349,0.00,991.55,99154.86,nan,0.00,0.67,0.40,9.29,0.00,-0.00,0.00
2026-06-23 20:03:43.352,0.00,991.55,99154.86,nan,0.00,0.67,0.40,9.29,0.00,-0.00,0.00
2026-06-23 20:03:43.356,0.00,991.55,99154.86,nan,0.00,0.67,0.40,9.29,-0.00,-0.00,0.00
2026-06-23 20:03:43.357,0.00,991.55,99154.86,nan,0.00,0.66,0.38,9.30,-0.00,-0.00,0.00
2026-06-23 20:03:43.358,0.00,991.55,99154.86,nan,0.00,0.66,0.38,9.30,-0.00,-0.00,0.00
2026-06-23 20:03:43.359,0.00,991.55,99154.86,nan,0.00,0.66,0.38,9.30,-0.00,-0.00,0.00
2026-06-23 20:03:43.361,0.00,991.55,99154.86,nan,0.00,0.66,0.38,9.30,-0.00,-0.00,0.00
2026-06-23 20:03:43.362,0.00,991.55,99154.86,nan,0.00,0.66,0.38,9.30,-0.00,-0.00,0.00
2026-06-23 20:03:43.363,0.00,991.55,99154.86,nan,0.00,0.66,0.38,9.30,-0.00,-0.00,0.00
2026-06-23 20:03:43.366,0.00,991.55,99154.86,nan,0.00,0.66,0.38,9.30,0.00,0.00,0.00
2026-06-23 20:03:43.368,0.00,991.55,99154.86,nan,0.00,0.66,0.38,9.28,0.00,0.00,0.00
2026-06-23 20:03:43.369,0.00,991.55,99154.86,nan,0.00,0.66,0.38,9.28,0.00,0.00,0.00
2026-06-23 20:03:43.372,0.00,991.55,99154.86,nan,0.00,0.66,0.38,9.28,0.00,0.00,0.00
2026-06-23 20:03:43.376,0.00,991.55,99154.86,nan,0.00,0.66,0.38,9.28,0.00,0.00,-0.00
2026-06-23 20:03:43.377,0.00,991.55,99154.86,nan,0.00,0.66,0.38,9.30,0.00,0.00,-0.00
2026-06-23 20:03:43.378,0.00,991.55,99154.86,nan,0.00,0.66,0.38,9.30,0.00,0.00,-0.00
2026-06-23 20:03:43.380,0.00,991.55,99154.86,nan,0.00,0.66,0.38,9.30,0.00,0.00,-0.00
2026-06-23 20:03:43.385,0.00,991.55,99154.86,nan,0.00,0.66,0.38,9.30,0.00,0.00,-0.00
2026-06-23 20:03:43.387,0.00,991.55,99154.86,nan,0.00,0.66,0.37,9.29,0.00,0.00,-0.00
2026-06-23 20:03:43.388,0.00,991.55,99154.86,nan,0.00,0.66,0.37,9.29,0.00,0.00,-0.00
2026-06-23 20:03:43.390,0.00,991.55,99154.86,nan,0.00,0.66,0.37,9.29,0.00,0.00,-0.00
2026-06-23 20:03:43.395,0.00,991.55,99154.86,nan,0.00,0.66,0.37,9.29,0.00,0.00,-0.00
2026-06-23 20:03:43.397,0.00,991.55,99154.86,nan,0.00,0.65,0.39,9.29,0.00,0.00,-0.00
2026-06-23 20:03:43.398,0.00,991.55,99154.86,nan,0.00,0.65,0.39,9.29,0.00,0.00,-0.00
2026-06-23 20:03:43.400,0.00,991.55,99154.86,nan,0.00,0.65,0.39,9.29,0.00,0.00,-0.00
2026-06-23 20:03:43.406,0.00,991.55,99154.86,nan,0.00,0.65,0.39,9.29,0.00,0.00,-0.00
2026-06-23 20:03:43.407,0.00,991.55,99154.86,nan,0.00,0.66,0.38,9.29,-0.00,0.00,-0.00
2026-06-23 20:03:43.408,0.00,991.55,99154.86,nan,0.00,0.66,0.38,9.29,-0.00,0.00,-0.00
2026-06-23 20:03:43.409,0.00,991.55,99154.86,nan,0.00,0.66,0.38,9.29,-0.00,0.00,-0.00
2026-06-23 20:03:43.410,0.00,991.55,99154.86,nan,0.00,0.66,0.38,9.29,-0.00,0.00,-0.00
2026-06-23 20:03:43.412,0.00,991.55,99154.86,nan,0.00,0.66,0.38,9.29,-0.00,0.00,-0.00
2026-06-23 20:03:43.413,0.00,991.55,99154.86,nan,0.00,0.66,0.38,9.29,-0.00,0.00,-0.00
2026-06-23 20:03:43.416,0.00,991.55,99154.86,nan,0.00,0.66,0.38,9.29,0.00,0.00,0.00
2026-06-23 20:03:43.418,0.00,991.55,99154.86,nan,0.00,0.66,0.37,9.33,0.00,0.00,0.00
2026-06-23 20:03:43.419,0.00,991.55,99154.86,nan,0.00,0.66,0.37,9.33,0.00,0.00,0.00
2026-06-23 20:03:43.422,0.00,991.55,99154.86,nan,0.00,0.66,0.37,9.33,0.00,0.00,0.00
2026-06-23 20:03:43.426,0.00,991.55,99154.86,nan,0.00,0.66,0.37,9.33,0.00,0.00,-0.00
2026-06-23 20:03:43.427,0.00,991.55,99154.86,nan,0.00,0.66,0.37,9.29,0.00,0.00,-0.00
2026-06-23 20:03:43.428,0.00,991.55,99154.86,nan,0.00,0.66,0.37,9.29,0.00,0.00,-0.00
2026-06-23 20:03:43.429,0.00,991.55,99154.86,nan,0.00,0.66,0.37,9.29,0.00,0.00,-0.00
2026-06-23 20:03:43.434,0.00,991.55,99154.86,nan,0.00,0.66,0.37,9.29,0.00,0.00,-0.00
2026-06-23 20:03:43.436,0.00,991.55,99154.86,nan,0.00,0.65,0.40,9.28,-0.00,0.00,-0.00
2026-06-23 20:03:43.437,0.00,991.55,99154.86,nan,0.00,0.65,0.40,9.28,-0.00,0.00,-0.00
2026-06-23 20:03:43.439,0.00,991.55,99154.86,nan,0.00,0.65,0.40,9.28,-0.00,0.00,-0.00
2026-06-23 20:03:43.440,0.00,991.55,99154.86,nan,0.00,0.65,0.40,9.28,-0.00,0.00,-0.00
2026-06-23 20:03:43.444,0.00,991.55,99154.86,nan,0.00,0.65,0.40,9.28,-0.00,0.00,-0.00
2026-06-23 20:03:43.447,0.00,991.55,99154.86,nan,0.00,0.66,0.35,9.28,0.00,-0.00,0.00
2026-06-23 20:03:43.637,0.00,991.52,99152.26,nan,0.00,0.66,0.37,9.28,0.00,0.00,0.00
2026-06-23 20:03:43.638,0.00,991.52,99152.26,nan,0.00,0.66,0.37,9.28,0.00,0.00,0.00
2026-06-23 20:03:43.639,0.00,991.52,99152.26,nan,0.00,0.66,0.37,9.28,0.00,0.00,0.00
2026-06-23 20:03:43.641,0.00,991.52,99152.26,nan,0.00,0.66,0.37,9.28,0.00,0.00,0.00
2026-06-23 20:03:43.646,0.00,991.52,99152.26,nan,0.00,0.66,0.37,9.28,0.00,0.00,0.00
2026-06-23 20:03:43.647,0.00,991.52,99152.26,nan,0.00,0.65,0.39,9.29,0.00,-0.00,-0.00
2026-06-23 20:03:43.649,0.00,991.52,99152.26,nan,0.00,0.65,0.39,9.29,0.00,-0.00,-0.00
2026-06-23 20:03:43.650,0.00,991.52,99152.26,nan,0.00,0.65,0.39,9.29,0.00,-0.00,-0.00
2026-06-23 20:03:43.656,0.00,991.52,99152.26,nan,0.00,0.65,0.39,9.29,0.00,-0.00,-0.00
2026-06-23 20:03:43.657,0.00,991.52,99152.26,nan,0.00,0.65,0.39,9.30,0.00,0.00,0.00
2026-06-23 20:03:43.659,0.00,991.52,99152.26,nan,0.00,0.65,0.39,9.30,0.00,0.00,0.00
2026-06-23 20:03:43.660,0.00,991.52,99152.26,nan,0.00,0.65,0.39,9.30,0.00,0.00,0.00
2026-06-23 20:03:43.661,0.00,991.52,99152.26,nan,0.00,0.65,0.39,9.30,0.00,0.00,0.00
2026-06-23 20:03:43.663,0.00,991.52,99152.26,nan,0.00,0.65,0.39,9.30,0.00,0.00,0.00
2026-06-23 20:03:43.664,0.00,991.52,99152.26,nan,0.00,0.65,0.39,9.30,0.00,0.00,0.00
2026-06-23 20:03:43.667,0.00,991.52,99152.26,nan,0.00,0.65,0.39,9.30,0.00,-0.00,-0.00
2026-06-23 20:03:43.668,0.00,991.52,99152.26,nan,0.00,0.66,0.36,9.30,0.00,-0.00,-0.00
2026-06-23 20:03:43.670,0.00,991.52,99152.26,nan,0.00,0.66,0.36,9.30,0.00,-0.00,-0.00
2026-06-23 20:03:43.671,0.00,991.52,99152.26,nan,0.00,0.66,0.36,9.30,0.00,-0.00,-0.00
2026-06-23 20:03:43.676,0.00,991.52,99152.26,nan,0.00,0.66,0.36,9.30,0.00,-0.00,-0.00
2026-06-23 20:03:43.677,0.00,991.52,99152.26,nan,0.00,0.67,0.37,9.31,-0.00,-0.00,0.00
2026-06-23 20:03:43.678,0.00,991.52,99152.26,nan,0.00,0.67,0.37,9.31,-0.00,-0.00,0.00
