timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
2026-06-19 16:59:24,-0.79,0.48,9.26,-0.00,0.00,0.00,7.75,4.69,-44.88
2026-06-19 16:59:24,-0.73,0.44,9.34,0.00,-0.00,0.00,7.75,4.69,-44.75
2026-06-19 16:59:24,-0.83,0.43,9.18,-0.00,0.01,0.00,7.75,4.69,-44.75
2026-06-19 16:59:24,-0.68,0.55,9.44,0.00,-0.00,0.00,7.75,4.69,-44.75
2026-06-19 16:59:24,-0.82,0.46,9.23,0.00,-0.00,0.00,5.88,5.38,-43.56
2026-06-19 16:59:24,-0.79,0.47,9.32,0.00,0.00,0.00,5.88,5.38,-43.56
2026-06-19 16:59:24,-0.77,0.45,9.34,-0.00,0.00,0.00,5.56,5.75,-42.75
2026-06-19 16:59:24,-0.71,0.53,9.50,-0.00,0.00,0.00,5.56,5.75,-42.75
2026-06-19 16:59:24,-0.62,0.59,9.50,0.00,0.00,0.00,5.56,5.75,-42.75
2026-06-19 16:59:24,-0.68,0.56,9.58,0.00,0.00,-0.00,5.19,4.25,-44.75
2026-06-19 16:59:24,-0.83,0.45,9.14,-0.00,0.01,-0.00,5.19,4.25,-44.75
2026-06-19 16:59:24,-0.82,0.42,9.08,0.00,0.00,-0.00,5.19,4.25,-44.75
2026-06-19 16:59:24,-0.70,0.53,9.38,0.00,-0.00,0.00,5.56,5.75,-44.38
2026-06-19 16:59:24,-0.77,0.48,9.26,0.00,-0.00,-0.00,5.56,5.75,-44.38
2026-06-19 16:59:24,-0.80,0.46,9.28,0.00,-0.00,0.00,5.56,5.75,-44.38
2026-06-19 16:59:24,-0.71,0.50,9.33,0.00,0.00,0.00,5.88,5.06,-44.75
2026-06-19 16:59:24,-0.85,0.42,9.22,0.00,-0.00,-0.00,5.88,5.06,-44.75
2026-06-19 16:59:24,-0.74,0.49,9.42,0.00,0.00,0.00,5.88,5.06,-44.75
2026-06-19 16:59:24,-0.79,0.47,9.24,0.00,0.00,0.00,5.19,5.75,-44.38
2026-06-19 16:59:24,-0.72,0.49,9.43,-0.00,0.01,0.00,5.19,5.75,-44.38
2026-06-19 16:59:24,-0.79,0.47,9.27,-0.00,0.00,-0.00,5.56,5.06,-44.38
2026-06-19 16:59:24,-0.74,0.51,9.34,0.00,-0.00,-0.00,5.56,5.06,-44.38
2026-06-19 16:59:24,-0.74,0.52,9.33,0.00,0.00,0.00,5.56,5.06,-44.38
2026-06-19 16:59:24,-0.75,0.51,9.34,-0.00,0.01,-0.00,4.75,4.69,-44.00
2026-06-19 16:59:24,-0.73,0.51,8.04,0.00,0.00,0.00,4.75,4.69,-44.00
2026-06-19 16:59:24,-0.77,0.44,9.29,-0.00,0.00,0.00,4.75,4.69,-44.00
2026-06-19 16:59:24,-0.77,0.48,9.32,0.00,0.00,-0.00,4.38,3.88,-44.75
2026-06-19 16:59:24,-0.77,0.50,9.30,0.00,-0.00,0.00,4.38,3.88,-44.75
2026-06-19 16:59:24,-0.75,0.51,9.33,-0.00,-0.00,0.00,4.38,3.88,-44.75
2026-06-19 16:59:24,-0.78,0.48,9.29,0.00,-0.00,0.00,3.69,5.75,-43.56
2026-06-19 16:59:24,-0.78,0.48,9.28,0.00,-0.00,0.00,3.69,5.75,-43.56
2026-06-19 16:59:24,-0.75,0.49,9.35,-0.00,-0.00,0.00,3.69,5.75,-43.56
2026-06-19 16:59:24,-0.73,0.47,9.28,0.00,0.00,-0.00,4.75,5.06,-45.56
2026-06-19 16:59:24,-0.77,0.49,9.35,0.00,-0.00,-0.00,4.75,5.06,-45.56
2026-06-19 16:59:24,-0.76,0.48,9.34,0.00,-0.00,0.00,4.38,4.69,-44.38
2026-06-19 16:59:24,-0.75,0.51,9.32,0.00,-0.00,0.00,4.38,4.69,-44.38
2026-06-19 16:59:24,-0.76,0.49,9.35,0.00,-0.00,0.00,4.38,4.69,-44.38
2026-06-19 16:59:24,-0.76,0.49,9.33,0.00,-0.00,-0.00,4.06,4.69,-43.56
2026-06-19 16:59:24,-0.74,0.48,9.31,0.00,0.00,0.00,4.06,4.69,-43.56
2026-06-19 16:59:24,-0.73,0.50,9.31,0.00,-0.00,0.00,4.06,5.06,-44.00
2026-06-19 16:59:24,-0.76,0.47,9.33,0.00,0.00,0.00,4.06,5.06,-44.00
2026-06-19 16:59:24,-0.73,0.51,9.35,0.00,0.00,0.00,4.06,5.06,-44.00
2026-06-19 16:59:24,-0.74,0.49,9.34,-0.00,0.00,-0.00,3.69,5.06,-44.88
2026-06-19 16:59:24,-0.75,0.49,9.30,0.00,-0.00,0.00,3.69,5.06,-44.88
2026-06-19 16:59:24,-0.77,0.49,9.34,-0.00,-0.00,0.00,3.69,5.06,-44.88
2026-06-19 16:59:24,-0.77,0.47,9.35,0.00,-0.00,0.00,4.06,5.06,-44.38
2026-06-19 16:59:24,-0.76,0.51,9.31,0.00,-0.00,0.00,4.06,5.06,-44.38
2026-06-19 16:59:24,-0.77,0.50,9.30,0.00,0.00,0.00,4.06,5.06,-44.38
2026-06-19 16:59:24,-0.77,0.49,9.31,0.00,0.00,0.00,4.06,5.06,-43.56
2026-06-19 16:59:24,-0.73,0.53,9.35,0.00,-0.00,0.00,4.06,5.06,-43.56
2026-06-19 16:59:24,-0.74,0.47,9.32,-0.00,-0.00,0.00,4.75,4.25,-44.38
2026-06-19 16:59:24,-0.74,0.50,9.35,0.00,-0.00,0.00,4.75,4.25,-44.38
2026-06-19 16:59:24,-0.72,0.48,9.32,-0.00,-0.00,0.00,4.75,4.25,-44.38
2026-06-19 16:59:24,-0.75,0.48,9.36,-0.00,0.00,-0.00,4.38,5.38,-44.88
2026-06-19 16:59:24,-0.77,0.49,9.33,-0.00,0.00,-0.00,4.38,5.38,-44.88
2026-06-19 16:59:24,-0.75,0.47,9.31,-0.00,0.01,0.00,4.38,5.38,-44.88
2026-06-19 16:59:24,-0.75,0.49,9.34,0.00,0.00,0.00,4.06,5.38,-43.19
2026-06-19 16:59:24,-0.77,0.51,9.30,-0.00,-0.00,0.00,4.06,5.38,-43.19
2026-06-19 16:59:24,-0.76,0.49,9.31,-0.00,0.00,-0.00,4.06,5.38,-43.19
2026-06-19 16:59:24,-0.77,0.52,9.34,0.00,-0.00,0.00,4.38,5.38,-45.25
2026-06-19 16:59:24,-0.76,0.49,9.32,-0.00,-0.00,0.00,4.38,5.38,-45.25
2026-06-19 16:59:24,-0.76,0.50,9.33,-0.00,0.00,0.00,3.69,5.06,-43.56
2026-06-19 16:59:24,-0.75,0.51,9.32,0.00,-0.00,0.00,3.69,5.06,-43.56
2026-06-19 16:59:24,-0.73,0.49,9.33,-0.00,0.00,0.00,3.69,5.06,-43.56
2026-06-19 16:59:24,-0.74,0.48,9.33,0.00,0.00,-0.00,4.38,5.38,-44.00
2026-06-19 16:59:24,-0.75,0.49,9.30,-0.00,-0.00,-0.00,4.38,5.38,-44.00
2026-06-19 16:59:24,-0.76,0.48,9.34,-0.00,0.00,0.00,4.38,5.38,-44.00
2026-06-19 16:59:24,-0.75,0.48,9.31,0.00,0.00,-0.00,4.75,4.69,-43.56
2026-06-19 16:59:24,-0.74,0.48,9.35,0.00,0.00,-0.00,4.75,4.69,-43.56
2026-06-19 16:59:24,-0.78,0.48,9.31,0.00,0.00,0.00,4.75,4.69,-43.56
2026-06-19 16:59:24,-0.77,0.49,9.35,0.00,-0.00,0.00,3.25,5.06,-43.56
2026-06-19 16:59:24,-0.76,0.50,9.30,0.00,-0.00,0.00,3.25,5.06,-43.56
2026-06-19 16:59:24,-0.76,0.49,9.35,0.00,-0.00,0.00,3.25,5.06,-43.56
2026-06-19 16:59:24,-0.77,0.50,9.34,0.00,0.00,0.00,4.75,5.06,-44.38
2026-06-19 16:59:24,-0.76,0.50,9.30,0.00,-0.00,-0.00,4.75,5.06,-44.38
2026-06-19 16:59:24,-0.75,0.49,9.30,0.00,0.00,0.00,4.75,5.06,-44.38
2026-06-19 16:59:24,-0.74,0.49,9.32,0.00,0.00,0.00,4.06,5.38,-44.38
2026-06-19 16:59:24,-0.74,0.47,9.30,0.00,-0.00,-0.00,4.06,5.38,-44.38
2026-06-19 16:59:24,-0.73,0.48,9.33,-0.00,0.00,0.00,4.06,5.38,-44.38
2026-06-19 16:59:24,-0.76,0.50,9.34,0.00,0.00,0.00,4.38,4.69,-44.75
2026-06-19 16:59:24,-0.75,0.49,9.31,0.00,0.00,-0.00,4.38,4.69,-44.75
2026-06-19 16:59:24,-0.76,0.49,9.33,-0.00,0.00,0.00,4.38,4.69,-44.75
2026-06-19 16:59:24,-0.76,0.49,9.32,-0.00,0.00,0.00,3.25,5.38,-43.56
2026-06-19 16:59:24,-0.76,0.49,9.29,0.00,-0.00,-0.00,3.25,5.38,-43.56
2026-06-19 16:59:24,-0.75,0.50,9.34,0.00,-0.00,0.00,3.25,5.38,-43.56
2026-06-19 16:59:24,-0.76,0.48,9.33,0.00,-0.00,0.00,4.38,5.38,-43.19
2026-06-19 16:59:24,-0.77,0.52,9.29,-0.00,0.00,0.00,4.38,5.38,-43.19
2026-06-19 16:59:24,-0.74,0.51,9.34,-0.00,0.00,0.00,4.38,5.38,-43.19
2026-06-19 16:59:24,-0.76,0.49,9.33,0.00,0.00,0.00,4.38,4.69,-44.00
2026-06-19 16:59:24,-0.76,0.49,9.29,0.00,-0.00,-0.00,4.38,4.69,-44.00
2026-06-19 16:59:24,-0.74,0.48,9.33,0.00,0.00,-0.00,4.06,4.69,-44.38
2026-06-19 16:59:24,-0.76,0.48,9.30,-0.00,0.00,0.00,4.06,4.69,-44.38
2026-06-19 16:59:24,-0.77,0.49,9.30,0.00,0.00,0.00,4.06,4.69,-44.38
2026-06-19 16:59:24,-0.76,0.47,9.31,0.00,0.00,0.00,3.25,5.06,-43.19
2026-06-19 16:59:24,-0.73,0.49,9.32,0.00,-0.00,-0.00,3.25,5.06,-43.19
2026-06-19 16:59:24,-0.77,0.48,9.31,0.00,-0.00,0.00,4.06,5.06,-44.38
2026-06-19 16:59:24,-0.75,0.51,9.35,0.00,0.00,-0.00,4.06,5.06,-44.38
2026-06-19 16:59:24,-0.75,0.47,9.33,0.00,0.00,0.00,4.06,5.06,-44.38
2026-06-19 16:59:24,-0.78,0.49,9.29,0.00,-0.00,-0.00,4.06,5.38,-44.00
2026-06-19 16:59:24,-0.75,0.49,9.33,0.00,-0.00,0.00,4.06,5.38,-44.00
2026-06-19 16:59:24,-0.74,0.48,9.33,-0.00,0.00,0.00,4.06,5.38,-44.00
2026-06-19 16:59:24,-0.74,0.49,9.37,0.00,0.00,-0.00,4.75,4.69,-44.00
2026-06-19 16:59:24,-0.74,0.50,9.30,-0.00,0.00,0.00,4.75,4.69,-44.00
2026-06-19 16:59:24,-0.75,0.48,9.37,0.00,-0.00,0.00,4.75,4.69,-44.00
2026-06-19 16:59:24,-0.75,0.53,9.31,-0.00,0.00,0.00,3.69,4.25,-44.00
2026-06-19 16:59:24,-0.74,0.50,9.36,0.00,-0.00,0.00,3.69,4.25,-44.00
2026-06-19 16:59:24,-0.74,0.49,9.31,0.00,-0.00,0.00,4.38,4.69,-42.75
2026-06-19 16:59:24,-0.77,0.47,9.34,-0.00,-0.00,0.00,4.38,4.69,-42.75
2026-06-19 16:59:24,-0.77,0.48,9.20,0.00,-0.01,0.00,4.38,4.69,-42.75
2026-06-19 16:59:24,-0.79,0.48,9.29,-0.00,0.00,0.00,4.38,4.69,-43.56
2026-06-19 16:59:24,-0.74,0.49,9.35,0.00,-0.01,-0.00,4.38,4.69,-43.56
2026-06-19 16:59:24,-0.76,0.50,9.37,0.00,-0.00,0.00,4.38,4.69,-43.56
2026-06-19 16:59:24,-0.77,0.48,9.29,0.00,0.00,-0.00,5.19,5.75,-44.00
2026-06-19 16:59:24,-0.75,0.49,9.33,-0.00,0.00,0.00,5.19,5.75,-44.00
2026-06-19 16:59:24,-0.74,0.49,9.30,0.00,0.00,0.00,5.19,5.06,-43.19
2026-06-19 16:59:24,-0.73,0.53,9.44,0.00,0.00,0.00,5.19,5.06,-43.19
2026-06-19 16:59:24,-0.76,0.45,9.25,0.00,0.00,0.00,5.19,5.06,-43.19
2026-06-19 16:59:24,-0.72,0.51,9.43,-0.00,0.00,0.00,4.75,4.25,-44.00
2026-06-19 16:59:24,-0.78,0.47,9.27,0.00,-0.00,0.00,4.75,4.25,-44.00
2026-06-19 16:59:24,-0.71,0.51,9.41,0.00,-0.00,0.00,4.75,4.25,-44.00
2026-06-19 16:59:24,-0.79,0.46,9.24,-0.00,-0.00,0.00,4.75,5.38,-44.38
2026-06-19 16:59:24,-0.72,0.48,9.33,-0.00,0.00,0.00,4.75,5.38,-44.38
2026-06-19 16:59:24,-0.73,0.53,9.37,0.00,0.00,-0.00,4.75,5.38,-44.38
2026-06-19 16:59:24,-0.81,0.46,9.27,0.00,0.00,0.00,4.75,4.25,-44.75
2026-06-19 16:59:24,-0.71,0.49,9.44,0.00,0.00,0.00,4.75,4.25,-44.75
2026-06-19 16:59:24,-0.79,0.46,9.25,-0.01,0.01,-0.00,4.75,4.25,-44.75
2026-06-19 16:59:24,-0.79,0.48,9.33,-0.00,0.00,-0.00,4.38,4.25,-44.38
2026-06-19 16:59:24,-0.74,0.52,9.30,0.00,0.00,-0.00,4.38,4.25,-44.38
2026-06-19 16:59:24,-0.73,0.50,9.38,-0.00,-0.00,-0.00,5.88,5.75,-44.38
2026-06-19 16:59:24,-0.78,0.47,9.26,-0.00,0.00,0.00,5.88,5.75,-44.38
2026-06-19 16:59:24,-0.76,0.47,9.32,-0.00,0.00,0.00,5.88,5.75,-44.38
2026-06-19 16:59:24,-0.75,0.47,9.28,0.00,0.00,0.00,6.69,4.69,-43.56
2026-06-19 16:59:24,-0.78,0.48,9.42,0.00,-0.00,0.00,6.69,4.69,-43.56
2026-06-19 16:59:24,-0.75,0.50,9.19,0.00,-0.00,-0.00,6.69,4.69,-43.56
2026-06-19 16:59:24,-0.86,0.42,9.09,0.00,-0.00,0.00,5.56,4.69,-44.00
2026-06-19 16:59:24,-0.71,0.52,9.37,0.00,-0.01,0.00,5.56,4.69,-44.00
2026-06-19 16:59:24,-0.79,0.46,9.23,0.00,0.00,0.00,6.25,5.06,-44.00
2026-06-19 16:59:24,-0.75,0.53,9.42,0.00,-0.00,-0.00,6.25,5.06,-44.00
2026-06-19 16:59:24,-0.79,0.49,9.22,-0.00,0.00,0.00,6.25,5.06,-44.00
2026-06-19 16:59:24,-0.74,0.53,9.36,0.00,-0.00,-0.00,6.25,4.69,-44.00
2026-06-19 16:59:24,-0.72,0.55,9.46,-0.00,-0.00,0.00,6.25,4.69,-44.00
2026-06-19 16:59:24,-0.74,0.50,9.53,-0.00,0.00,-0.00,5.88,5.06,-44.75
2026-06-19 16:59:24,-0.78,0.48,9.27,0.00,-0.00,0.00,5.88,5.06,-44.75
2026-06-19 16:59:24,-0.80,0.46,9.30,0.00,-0.01,0.00,5.88,5.06,-44.75
2026-06-19 16:59:24,-0.77,0.46,9.38,0.00,0.00,0.00,7.06,5.06,-43.56
2026-06-19 16:59:24,-0.75,0.51,9.41,0.00,-0.01,0.00,7.06,5.06,-43.56
2026-06-19 16:59:24,-0.73,0.52,9.39,-0.00,0.00,0.00,7.06,5.06,-43.56
2026-06-19 16:59:24,-0.79,0.45,9.26,0.00,-0.00,0.00,7.75,4.25,-45.25
2026-06-19 16:59:24,-0.74,0.50,9.40,0.00,-0.00,0.00,7.75,4.25,-45.25
2026-06-19 16:59:24,-0.75,0.51,9.45,-0.00,0.00,0.00,7.75,4.25,-45.25
2026-06-19 16:59:24,-0.79,0.43,9.09,0.00,-0.00,0.00,8.19,5.06,-44.00
2026-06-19 16:59:24,-0.80,0.43,9.24,-0.00,0.00,-0.00,8.19,5.06,-44.00
2026-06-19 16:59:24,-0.79,0.46,9.21,0.00,0.00,0.00,9.25,4.69,-44.75
2026-06-19 16:59:24,-0.81,0.46,9.27,-0.00,0.00,-0.00,9.25,4.69,-44.75
2026-06-19 16:59:24,-0.72,0.52,9.39,0.00,-0.00,0.00,9.25,4.69,-44.75
2026-06-19 16:59:24,-0.76,0.47,9.36,-0.00,0.00,0.00,8.56,5.38,-44.88
2026-06-19 16:59:24,-0.78,0.49,9.28,0.00,0.00,0.00,8.56,5.38,-44.88
2026-06-19 16:59:24,-0.79,0.47,9.25,0.00,0.00,0.00,8.56,5.38,-44.88
2026-06-19 16:59:24,-0.76,0.50,9.39,-0.00,0.00,0.00,8.56,4.69,-44.75
2026-06-19 16:59:24,-0.73,0.52,9.33,0.00,-0.00,0.00,8.56,4.69,-44.75
2026-06-19 16:59:24,-0.80,0.46,9.25,0.00,-0.00,0.00,7.75,5.38,-43.56
2026-06-19 16:59:24,-0.74,0.48,9.31,0.00,-0.00,0.00,7.75,5.38,-43.56
2026-06-19 16:59:24,-0.75,0.49,9.30,0.00,-0.00,-0.00,7.75,5.38,-43.56
2026-06-19 16:59:24,-0.73,0.52,9.39,0.00,-0.00,0.00,8.88,4.69,-44.38
2026-06-19 16:59:24,-0.76,0.50,9.30,0.00,0.00,0.00,8.88,4.69,-44.38
2026-06-19 16:59:24,-0.75,0.49,9.31,0.00,-0.00,0.00,10.06,4.69,-44.00
2026-06-19 16:59:24,-0.78,0.50,9.37,0.00,-0.00,0.00,10.06,4.69,-44.00
2026-06-19 16:59:24,-0.75,0.48,9.30,0.00,0.00,0.00,10.06,4.69,-44.00
2026-06-19 16:59:24,-0.77,0.49,9.30,0.00,-0.00,-0.00,10.38,5.06,-44.38
2026-06-19 16:59:24,-0.74,0.49,9.37,-0.00,0.00,0.00,10.38,5.06,-44.38
2026-06-19 16:59:24,-0.76,0.50,9.30,-0.00,-0.00,0.00,10.38,5.06,-44.38
2026-06-19 16:59:24,-0.75,0.50,9.33,-0.00,0.00,0.00,9.69,5.75,-44.75
2026-06-19 16:59:24,-0.73,0.48,9.25,0.00,0.00,0.00,9.69,5.75,-44.75
2026-06-19 16:59:24,-0.76,0.46,9.28,0.00,-0.00,0.00,11.19,4.69,-43.56
2026-06-19 16:59:24,-0.79,0.48,9.28,0.00,-0.00,-0.00,11.19,4.69,-43.56
2026-06-19 16:59:24,-0.76,0.48,9.36,-0.00,0.00,0.00,11.19,4.69,-43.56
2026-06-19 16:59:24,-0.74,0.49,9.35,-0.00,0.00,0.00,11.19,5.38,-44.75
2026-06-19 16:59:24,-0.77,0.49,9.38,-0.00,0.00,0.00,11.19,5.38,-44.75
2026-06-19 16:59:24,-0.77,0.48,9.31,-0.00,0.00,0.00,11.19,5.38,-44.75
2026-06-19 16:59:24,-0.75,0.50,9.39,-0.00,0.00,0.00,13.06,5.38,-45.56
2026-06-19 16:59:24,-0.72,0.50,9.28,0.00,0.00,0.00,13.06,5.38,-45.56
2026-06-19 16:59:24,-0.73,0.49,9.37,-0.00,0.00,0.00,13.06,5.06,-45.69
2026-06-19 16:59:24,-0.74,0.49,9.31,0.00,0.00,0.00,13.06,5.06,-45.69
2026-06-19 16:59:24,-0.76,0.48,9.34,-0.00,0.01,0.00,13.06,5.06,-45.69
2026-06-19 16:59:24,-0.74,0.49,9.36,0.00,-0.00,0.00,14.19,5.75,-44.00
2026-06-19 16:59:24,-0.78,0.47,9.27,0.00,-0.00,0.00,14.19,5.75,-44.00
2026-06-19 16:59:24,-0.76,0.48,9.36,0.00,0.00,-0.00,14.19,5.75,-44.00
2026-06-19 16:59:24,-0.79,0.48,9.31,0.00,0.01,0.00,14.56,5.75,-44.75
2026-06-19 16:59:24,-0.76,0.49,9.28,-0.00,0.00,0.00,14.56,5.75,-44.75
2026-06-19 16:59:24,-0.77,0.49,9.35,0.00,-0.00,0.00,14.88,6.19,-46.50
2026-06-19 16:59:24,-0.75,0.48,9.35,-0.00,-0.00,-0.00,14.88,6.19,-46.50
2026-06-19 16:59:24,-0.75,0.48,9.32,0.00,-0.00,-0.00,14.88,6.19,-46.50
2026-06-19 16:59:24,-0.75,0.48,9.31,0.00,0.00,0.00,15.69,5.75,-44.38
2026-06-19 16:59:24,-0.76,0.49,9.29,0.00,-0.00,0.00,15.69,5.75,-44.38
2026-06-19 16:59:24,-0.75,0.48,9.28,-0.00,0.00,0.00,15.69,5.75,-44.38
2026-06-19 16:59:24,-0.76,0.47,9.37,-0.00,0.00,-0.00,17.19,6.56,-45.25
2026-06-19 16:59:24,-0.75,0.50,9.31,-0.00,0.00,0.00,17.19,6.56,-45.25
2026-06-19 16:59:24,-0.77,0.47,9.32,0.00,-0.00,0.00,17.19,6.56,-45.25
2026-06-19 16:59:24,-0.76,0.50,9.34,-0.00,0.00,-0.00,16.38,6.19,-45.25
2026-06-19 16:59:24,-0.77,0.49,9.30,-0.00,-0.00,0.00,16.38,6.19,-45.25
2026-06-19 16:59:24,-0.75,0.50,9.37,0.00,0.00,0.00,17.56,6.56,-44.88
2026-06-19 16:59:24,-0.75,0.51,9.31,0.00,-0.00,0.00,17.56,6.56,-44.88
2026-06-19 16:59:24,-0.74,0.50,9.30,-0.00,-0.00,0.00,17.56,6.56,-44.88
2026-06-19 16:59:24,-0.75,0.50,9.33,0.00,-0.00,0.00,17.56,6.19,-46.06
2026-06-19 16:59:24,-0.74,0.49,9.32,-0.00,0.00,0.00,17.56,6.19,-46.06
2026-06-19 16:59:24,-0.76,0.51,9.33,-0.00,0.00,0.00,17.56,6.19,-46.06
2026-06-19 16:59:24,-0.74,0.49,9.34,0.00,0.00,0.00,17.88,6.56,-45.56
2026-06-19 16:59:24,-0.77,0.49,9.33,-0.00,0.00,-0.00,17.88,6.56,-45.56
2026-06-19 16:59:24,-0.76,0.47,9.34,0.00,-0.00,0.00,17.88,6.56,-45.56
2026-06-19 16:59:24,-0.76,0.49,9.34,0.00,0.00,0.00,17.88,6.19,-44.75
2026-06-19 16:59:24,-0.76,0.50,9.32,-0.00,0.00,0.00,17.88,6.19,-44.75
2026-06-19 16:59:24,-0.73,0.48,9.32,-0.00,0.00,0.00,16.38,6.19,-46.50
2026-06-19 16:59:24,-0.76,0.50,9.33,-0.00,-0.00,-0.00,16.38,6.19,-46.50
2026-06-19 16:59:24,-0.75,0.47,9.31,-0.00,0.00,0.00,16.38,6.19,-46.50
2026-06-19 16:59:24,-0.76,0.47,9.34,-0.00,0.00,0.00,17.88,6.88,-45.56
2026-06-19 16:59:24,-0.74,0.48,9.30,-0.00,0.00,0.00,17.88,6.88,-45.56
2026-06-19 16:59:24,-0.77,0.47,9.35,-0.00,0.00,0.00,17.88,6.88,-45.56
2026-06-19 16:59:24,-0.76,0.49,9.32,-0.00,-0.00,0.00,17.19,6.19,-46.50
2026-06-19 16:59:24,-0.75,0.48,9.34,0.00,0.00,-0.00,17.19,6.19,-46.50
2026-06-19 16:59:24,-0.76,0.50,9.33,0.00,-0.00,0.00,17.19,6.88,-45.25
2026-06-19 16:59:24,-0.76,0.49,9.34,0.00,0.00,0.00,17.19,6.88,-45.25
2026-06-19 16:59:24,-0.74,0.48,9.32,-0.00,0.00,0.00,17.19,6.88,-45.25
2026-06-19 16:59:24,-0.75,0.48,9.30,0.00,-0.00,0.00,17.19,7.25,-45.25
2026-06-19 16:59:24,-0.75,0.48,9.33,0.00,-0.00,-0.00,17.19,7.25,-45.25
2026-06-19 16:59:24,-0.74,0.47,9.34,0.00,0.00,0.00,17.19,7.25,-45.25
2026-06-19 16:59:24,-0.79,0.48,9.32,-0.00,0.00,-0.00,17.56,6.19,-46.06
2026-06-19 16:59:24,-0.75,0.50,9.36,0.00,0.00,0.00,17.56,6.19,-46.06
2026-06-19 16:59:24,-0.74,0.49,9.33,0.00,0.00,0.00,17.19,6.56,-46.06
2026-06-19 16:59:24,-0.75,0.47,9.35,0.00,0.00,-0.00,17.19,6.56,-46.06
2026-06-19 16:59:24,-0.77,0.49,9.34,0.00,-0.00,0.00,17.19,6.56,-46.06
2026-06-19 16:59:24,-0.73,0.48,9.33,0.00,-0.00,0.00,17.88,7.69,-46.50
2026-06-19 16:59:24,-0.74,0.50,9.31,-0.00,-0.00,0.00,17.88,7.69,-46.50
2026-06-19 16:59:24,-0.76,0.52,9.34,0.00,-0.00,0.00,17.88,7.69,-46.50
2026-06-19 16:59:24,-0.76,0.49,9.35,-0.00,-0.00,0.00,17.19,6.19,-44.75
2026-06-19 16:59:24,-0.75,0.48,9.33,0.00,-0.00,-0.00,17.19,6.19,-44.75
2026-06-19 16:59:24,-0.77,0.48,9.34,0.00,-0.00,0.00,17.19,6.19,-44.75
2026-06-19 16:59:24,-0.76,0.50,9.33,0.00,-0.00,-0.00,17.19,7.25,-44.75
2026-06-19 16:59:24,-0.74,0.49,9.34,-0.00,-0.00,0.00,17.19,7.25,-44.75
2026-06-19 16:59:24,-0.75,0.49,9.35,-0.00,-0.00,0.00,17.19,6.56,-46.06
2026-06-19 16:59:24,-0.74,0.49,9.33,0.00,-0.00,0.00,17.19,6.56,-46.06
2026-06-19 16:59:24,-0.76,0.48,9.37,0.00,-0.00,0.00,17.19,6.56,-46.06
2026-06-19 16:59:24,-0.76,0.50,9.30,0.00,-0.00,-0.00,16.75,6.56,-44.75
2026-06-19 16:59:24,-0.76,0.47,9.31,0.00,-0.00,0.00,16.75,6.56,-44.75
2026-06-19 16:59:24,-0.75,0.48,9.36,0.00,0.00,0.00,16.75,6.56,-44.75
2026-06-19 16:59:24,-0.77,0.47,9.34,0.00,-0.01,0.00,16.38,6.19,-45.25
2026-06-19 16:59:24,-0.77,0.49,9.33,0.00,-0.00,0.00,16.38,6.19,-45.25
2026-06-19 16:59:24,-0.77,0.48,9.29,0.00,-0.00,0.00,16.38,6.19,-45.25
2026-06-19 16:59:24,-0.74,0.50,9.34,0.00,0.00,0.00,14.56,5.75,-45.56
2026-06-19 16:59:24,-0.74,0.50,9.31,-0.00,0.00,-0.00,14.56,5.75,-45.56
2026-06-19 16:59:24,-0.76,0.49,9.36,0.00,0.00,0.00,14.88,5.38,-46.06
2026-06-19 16:59:24,-0.78,0.49,9.34,0.00,-0.00,0.00,14.88,5.38,-46.06
2026-06-19 16:59:24,-0.72,0.51,9.41,0.00,0.00,-0.00,14.88,5.38,-46.06
2026-06-19 16:59:24,-0.73,0.53,9.49,-0.00,0.00,-0.00,13.38,5.38,-45.56
2026-06-19 16:59:24,-0.82,0.45,9.15,0.00,-0.00,0.00,13.38,5.38,-45.56
2026-06-19 16:59:24,-0.70,0.53,9.40,0.00,0.00,0.00,13.38,5.38,-45.56
2026-06-19 16:59:24,-0.76,0.51,9.33,0.00,0.01,-0.00,12.69,5.75,-44.38
2026-06-19 16:59:24,-0.75,0.53,9.45,-0.00,0.00,-0.00,12.69,5.75,-44.38
2026-06-19 16:59:24,-0.72,0.50,9.39,-0.00,0.00,0.00,11.88,6.19,-45.25
2026-06-19 16:59:24,-0.71,0.54,9.41,-0.00,0.00,-0.00,11.88,6.19,-45.25
2026-06-19 16:59:24,-0.74,0.49,9.40,0.00,0.00,0.00,11.88,6.19,-45.25
2026-06-19 16:59:24,-0.73,0.50,9.24,-0.00,0.01,0.00,10.38,5.06,-44.88
2026-06-19 16:59:24,-0.65,0.57,9.52,-0.00,0.01,0.00,10.38,5.06,-44.88
2026-06-19 16:59:24,-0.73,0.51,9.31,0.00,-0.00,-0.00,10.38,5.06,-44.88
2026-06-19 16:59:24,-0.81,0.44,9.24,0.01,-0.01,0.00,10.06,5.38,-44.38
2026-06-19 16:59:24,-0.77,0.48,9.27,-0.01,0.01,0.00,10.06,5.38,-44.38
2026-06-19 16:59:24,-0.75,0.49,9.31,0.00,-0.00,0.00,10.06,5.38,-44.38
2026-06-19 16:59:24,-0.70,0.56,9.51,0.00,-0.00,0.00,9.25,5.38,-44.38
