timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
2026-06-19 17:02:24,-0.76,0.48,9.34,0.00,0.00,0.00,32.06,1.06,-48.50
2026-06-19 17:02:24,-0.74,0.49,9.30,0.00,0.00,-0.00,32.06,1.06,-48.50
2026-06-19 17:02:24,-0.73,0.48,9.34,0.00,0.00,0.00,32.06,1.06,-48.50
2026-06-19 17:02:24,-0.70,0.50,9.35,0.00,-0.00,0.00,31.25,1.75,-47.69
2026-06-19 17:02:24,-0.71,0.49,9.31,0.00,0.00,0.00,31.25,1.75,-47.69
2026-06-19 17:02:24,-0.73,0.46,9.23,-0.00,0.00,0.00,31.25,1.75,-47.69
2026-06-19 17:02:24,-0.74,0.49,9.30,-0.00,0.00,0.00,31.69,1.06,-48.88
2026-06-19 17:02:24,-0.75,0.50,9.33,0.00,0.00,0.00,31.69,1.06,-48.88
2026-06-19 17:02:24,-0.77,0.50,9.32,0.00,0.00,0.00,31.69,1.06,-48.88
2026-06-19 17:02:24,-0.79,0.48,9.34,-0.00,0.00,-0.00,31.00,1.06,-49.25
2026-06-19 17:02:24,-0.80,0.47,9.31,0.00,0.00,0.00,31.00,1.06,-49.25
2026-06-19 17:02:24,-0.79,0.49,9.31,-0.00,-0.00,0.00,31.00,1.06,-49.25
2026-06-19 17:02:24,-0.80,0.46,9.34,0.00,0.00,-0.00,31.25,1.75,-50.06
2026-06-19 17:02:24,-0.77,0.47,9.29,-0.00,0.00,0.00,31.25,1.75,-50.06
2026-06-19 17:02:24,-0.74,0.47,9.31,0.00,-0.01,-0.00,31.25,1.75,-50.06
2026-06-19 17:02:24,-0.73,0.49,9.35,0.00,0.00,0.00,31.69,0.25,-48.88
2026-06-19 17:02:24,-0.73,0.49,9.35,0.00,-0.00,0.00,31.69,0.25,-48.88
2026-06-19 17:02:24,-0.72,0.48,9.34,0.00,-0.00,0.00,31.69,0.25,-48.88
2026-06-19 17:02:24,-0.70,0.47,9.35,0.00,-0.00,0.00,31.25,0.69,-49.25
2026-06-19 17:02:24,-0.70,0.49,9.34,0.00,0.00,0.00,31.25,0.69,-49.25
2026-06-19 17:02:24,-0.71,0.49,9.34,0.00,0.00,0.00,31.25,0.69,-49.25
2026-06-19 17:02:24,-0.72,0.49,9.33,-0.00,-0.00,-0.00,31.69,1.06,-49.25
2026-06-19 17:02:24,-0.73,0.49,9.31,-0.00,-0.00,0.00,31.69,1.06,-49.25
2026-06-19 17:02:24,-0.77,0.49,9.33,-0.00,-0.00,0.00,31.69,1.06,-49.25
2026-06-19 17:02:24,-0.78,0.49,9.33,0.00,-0.00,-0.00,31.00,1.38,-48.38
2026-06-19 17:02:24,-0.81,0.52,9.30,-0.00,0.00,-0.00,31.00,1.38,-48.38
2026-06-19 17:02:24,-0.78,0.50,9.32,-0.00,0.01,0.00,32.06,0.69,-49.25
2026-06-19 17:02:24,-0.79,0.50,9.33,0.00,0.00,0.00,32.06,0.69,-49.25
2026-06-19 17:02:24,-0.77,0.49,9.32,0.00,-0.00,0.00,32.06,0.69,-49.25
2026-06-19 17:02:24,-0.75,0.50,9.32,-0.00,0.00,0.00,31.25,1.75,-49.69
2026-06-19 17:02:24,-0.74,0.48,9.31,0.00,-0.00,-0.00,31.25,1.75,-49.69
2026-06-19 17:02:24,-0.72,0.50,9.36,0.00,-0.00,0.00,31.25,1.75,-49.69
2026-06-19 17:02:24,-0.73,0.49,9.34,-0.00,-0.14,-0.00,32.06,1.38,-49.25
2026-06-19 17:02:24,-0.74,0.47,9.32,-0.00,0.00,-0.00,32.06,1.38,-49.25
2026-06-19 17:02:24,-0.75,0.49,9.32,0.00,-0.00,0.00,32.06,1.38,-49.25
2026-06-19 17:02:24,-0.76,0.47,9.34,-0.00,0.00,0.00,31.25,0.69,-49.69
2026-06-19 17:02:24,-0.75,0.50,9.32,0.00,0.00,0.00,31.25,0.69,-49.69
2026-06-19 17:02:24,-0.77,0.49,9.35,0.00,-0.00,0.00,31.25,0.69,-49.69
2026-06-19 17:02:24,-0.76,0.48,9.31,0.00,0.00,-0.00,31.69,1.75,-49.25
2026-06-19 17:02:24,-0.74,0.47,9.32,-0.00,-0.00,0.00,31.69,1.75,-49.25
2026-06-19 17:02:24,-0.76,0.48,9.32,0.00,-0.00,0.00,31.69,1.75,-49.25
2026-06-19 17:02:24,-0.75,0.48,9.34,0.00,0.00,0.00,31.25,0.69,-49.69
2026-06-19 17:02:24,-0.76,0.49,9.32,0.00,0.00,0.00,31.25,0.69,-49.69
2026-06-19 17:02:24,-0.75,0.49,9.37,-0.00,0.00,0.00,31.25,0.69,-49.69
2026-06-19 17:02:24,-0.71,0.49,9.37,-0.00,0.00,0.00,32.50,1.06,-50.06
2026-06-19 17:02:24,-0.73,0.49,9.31,0.00,-0.00,0.00,32.50,1.06,-50.06
2026-06-19 17:02:24,-0.75,0.48,9.33,0.00,-0.00,0.00,32.50,1.06,-50.06
2026-06-19 17:02:24,-0.75,0.51,9.34,0.00,0.00,-0.00,32.06,0.69,-49.69
2026-06-19 17:02:24,-0.77,0.50,9.34,-0.00,0.00,0.00,32.06,0.69,-49.69
2026-06-19 17:02:24,-0.77,0.47,9.32,-0.00,0.00,-0.00,32.06,0.69,-49.69
2026-06-19 17:02:24,-0.76,0.52,9.33,0.00,-0.00,-0.00,31.25,1.75,-49.25
2026-06-19 17:02:24,-0.76,0.50,9.30,0.00,0.00,0.00,31.25,1.75,-49.25
2026-06-19 17:02:24,-0.75,0.46,9.33,0.00,-0.01,0.00,31.25,1.75,-49.25
2026-06-19 17:02:24,-0.76,0.49,9.33,-0.00,0.00,-0.00,31.69,1.75,-49.25
2026-06-19 17:02:24,-0.75,0.49,9.31,-0.00,0.00,-0.00,31.69,1.75,-49.25
2026-06-19 17:02:24,-0.74,0.48,9.35,0.00,-0.01,0.00,31.69,1.75,-49.25
2026-06-19 17:02:24,-0.74,0.46,9.35,-0.00,0.00,0.00,32.06,1.38,-49.69
2026-06-19 17:02:24,-0.72,0.48,9.28,-0.00,0.00,0.00,32.06,1.38,-49.69
2026-06-19 17:02:24,-0.72,0.46,9.31,-0.00,-0.00,0.00,32.06,1.38,-49.69
2026-06-19 17:02:24,-0.74,0.47,9.34,0.00,-0.00,0.00,31.25,1.75,-50.06
2026-06-19 17:02:24,-0.73,0.51,9.33,0.00,0.00,0.00,31.25,1.75,-50.06
2026-06-19 17:02:24,-0.74,0.47,9.34,-0.00,0.00,0.00,31.25,1.75,-50.06
2026-06-19 17:02:24,-0.76,0.49,9.36,0.00,0.00,0.00,32.06,1.38,-50.06
2026-06-19 17:02:24,-0.74,0.48,9.32,0.00,-0.00,0.00,32.06,1.38,-50.06
2026-06-19 17:02:24,-0.76,0.47,9.31,-0.00,0.00,0.00,32.06,1.38,-50.06
2026-06-19 17:02:24,-0.81,0.48,9.21,0.00,0.00,0.00,30.56,1.75,-48.88
2026-06-19 17:02:24,-0.88,0.53,9.96,-0.01,0.02,0.00,30.56,1.75,-48.88
2026-06-19 17:02:24,-0.60,0.59,9.80,-0.01,0.02,0.00,30.56,1.75,-48.88
2026-06-19 17:02:24,-0.74,0.46,9.56,-0.00,0.00,0.00,30.56,2.19,-48.06
2026-06-19 17:02:24,-0.85,0.41,9.02,-0.00,0.00,-0.00,30.56,2.19,-48.06
2026-06-19 17:02:24,-0.72,0.54,9.41,-0.00,0.01,0.00,30.56,2.19,-48.06
2026-06-19 17:02:24,-0.72,0.56,9.43,-0.00,0.00,-0.00,29.06,2.56,-49.69
2026-06-19 17:02:24,-0.74,0.45,9.26,0.00,0.00,0.00,29.06,2.56,-49.69
2026-06-19 17:02:24,-0.71,0.49,9.37,-0.00,0.00,0.00,29.06,2.56,-49.69
2026-06-19 17:02:24,-0.76,0.45,9.27,0.00,-0.00,-0.00,28.00,1.38,-48.50
2026-06-19 17:02:24,-0.76,0.46,9.28,0.00,-0.00,-0.00,28.00,1.38,-48.50
2026-06-19 17:02:24,-0.77,0.50,9.30,-0.00,-0.00,0.00,28.00,1.38,-48.50
2026-06-19 17:02:24,-0.80,0.45,9.23,0.00,0.00,-0.00,27.19,3.25,-47.19
2026-06-19 17:02:24,-0.78,0.45,9.30,-0.00,0.00,-0.00,27.19,3.25,-47.19
2026-06-19 17:02:24,-0.77,0.51,9.32,-0.00,0.00,0.00,26.75,2.88,-49.25
2026-06-19 17:02:24,-0.75,0.50,9.36,0.00,-0.00,0.00,26.75,2.88,-49.25
2026-06-19 17:02:24,-0.79,0.46,9.27,0.00,0.00,-0.00,26.75,2.88,-49.25
2026-06-19 17:02:24,-0.77,0.48,9.29,0.00,0.00,0.00,25.00,1.38,-48.50
2026-06-19 17:02:24,-0.73,0.53,9.39,0.00,0.00,0.00,25.00,1.38,-48.50
2026-06-19 17:02:24,-0.72,0.48,9.31,0.00,-0.00,0.00,25.00,1.38,-48.50
2026-06-19 17:02:24,-0.71,0.50,9.43,0.00,-0.00,0.00,23.50,1.75,-48.06
2026-06-19 17:02:24,-0.72,0.50,9.34,0.01,-0.00,0.00,23.50,1.75,-48.06
2026-06-19 17:02:24,-0.76,0.46,9.33,0.00,-0.00,-0.00,23.50,1.75,-48.06
2026-06-19 17:02:24,-0.72,0.53,9.46,-0.00,-0.00,0.00,22.00,2.88,-47.19
2026-06-19 17:02:24,-0.79,0.49,9.24,0.00,0.00,-0.00,22.00,2.88,-47.19
2026-06-19 17:02:24,-0.73,0.49,9.36,0.00,-0.00,0.00,21.19,2.56,-48.88
2026-06-19 17:02:24,-0.80,0.45,9.18,-0.00,0.00,0.00,21.19,2.56,-48.88
2026-06-19 17:02:24,-0.78,0.49,9.36,-0.00,0.00,-0.00,21.19,2.56,-48.88
2026-06-19 17:02:24,-0.80,0.46,9.21,-0.00,-0.00,-0.00,20.50,3.00,-46.88
2026-06-19 17:02:24,-0.78,0.51,9.31,-0.00,0.00,-0.00,20.50,3.00,-46.88
2026-06-19 17:02:24,-0.76,0.48,9.37,-0.00,0.00,0.00,20.50,3.00,-46.88
2026-06-19 17:02:24,-0.73,0.49,9.36,0.00,0.00,0.00,19.75,3.38,-47.25
2026-06-19 17:02:24,-0.71,0.49,9.37,-0.00,-0.00,-0.00,19.75,3.38,-47.25
2026-06-19 17:02:24,-0.75,0.46,9.29,0.00,-0.00,-0.00,19.75,3.38,-47.25
2026-06-19 17:02:24,-0.71,0.48,9.34,-0.00,0.00,0.00,20.06,2.56,-47.19
2026-06-19 17:02:24,-0.76,0.51,9.36,-0.00,0.00,0.00,20.06,2.56,-47.19
2026-06-19 17:02:24,-0.76,0.49,9.29,0.00,0.00,0.00,20.06,2.56,-47.19
2026-06-19 17:02:24,-0.75,0.49,9.36,-0.00,0.00,0.00,19.25,2.19,-48.06
2026-06-19 17:02:24,-0.77,0.51,9.32,0.00,0.00,0.00,19.25,2.19,-48.06
2026-06-19 17:02:24,-0.76,0.52,9.40,-0.00,-0.00,-0.00,19.25,2.19,-48.06
2026-06-19 17:02:24,-0.76,0.49,9.32,0.00,-0.00,0.00,19.25,3.25,-48.06
2026-06-19 17:02:24,-0.74,0.51,9.38,0.00,-0.00,0.00,19.25,3.25,-48.06
2026-06-19 17:02:24,-0.76,0.50,9.37,0.00,-0.00,0.00,19.25,3.25,-48.06
2026-06-19 17:02:24,-0.72,0.52,9.39,0.00,-0.00,0.00,19.69,3.25,-48.06
2026-06-19 17:02:24,-0.72,0.46,9.31,-0.00,0.00,0.00,19.69,3.25,-48.06
2026-06-19 17:02:24,-0.72,0.49,9.32,-0.00,0.00,0.00,19.69,3.25,-48.06
2026-06-19 17:02:24,-0.73,0.47,9.32,0.00,-0.00,0.00,19.25,2.19,-47.19
2026-06-19 17:02:24,-0.76,0.49,9.31,0.00,-0.00,0.00,19.25,2.19,-47.19
2026-06-19 17:02:24,-0.75,0.49,9.32,-0.00,-0.00,0.00,19.25,2.19,-47.19
2026-06-19 17:02:24,-0.76,0.46,9.29,0.00,0.00,0.00,17.75,2.56,-48.50
2026-06-19 17:02:24,-0.74,0.48,9.30,0.00,-0.00,-0.00,17.75,2.56,-48.50
2026-06-19 17:02:24,-0.74,0.53,9.40,0.00,-0.00,-0.00,17.75,2.56,-48.50
2026-06-19 17:02:24,-0.80,0.44,9.24,-0.00,0.00,0.00,19.00,2.56,-47.69
2026-06-19 17:02:24,-0.79,0.48,9.29,0.00,0.00,0.00,19.00,2.56,-47.69
2026-06-19 17:02:24,-0.75,0.54,9.36,0.00,-0.00,0.00,19.00,2.56,-47.69
2026-06-19 17:02:24,-0.78,0.46,9.33,-0.00,0.00,0.00,18.19,2.88,-46.75
2026-06-19 17:02:24,-0.75,0.47,9.29,-0.00,0.00,-0.00,18.19,2.88,-46.75
2026-06-19 17:02:24,-0.75,0.50,9.34,-0.00,0.00,0.00,18.19,2.88,-46.75
2026-06-19 17:02:24,-0.74,0.49,9.35,0.00,-0.00,0.00,19.00,2.88,-47.69
2026-06-19 17:02:24,-0.73,0.48,9.35,0.00,-0.00,0.00,19.00,2.88,-47.69
2026-06-19 17:02:24,-0.73,0.48,9.34,0.00,0.00,-0.00,19.00,2.88,-47.69
2026-06-19 17:02:24,-0.73,0.50,9.33,-0.00,0.00,0.00,17.50,2.56,-48.06
2026-06-19 17:02:24,-0.75,0.50,9.33,0.00,-0.00,0.00,17.50,2.56,-48.06
2026-06-19 17:02:24,-0.73,0.46,9.38,0.00,-0.00,0.00,17.50,2.56,-48.06
2026-06-19 17:02:24,-0.74,0.48,9.33,-0.00,0.00,-0.00,19.00,2.19,-47.69
2026-06-19 17:02:24,-0.77,0.50,9.32,0.00,0.00,-0.00,19.00,2.19,-47.69
2026-06-19 17:02:24,-0.76,0.50,9.34,-0.00,0.00,0.00,19.00,2.19,-47.69
2026-06-19 17:02:24,-0.77,0.51,9.34,0.00,0.00,-0.00,18.56,2.56,-47.19
2026-06-19 17:02:24,-0.75,0.48,9.29,0.00,0.00,0.00,18.56,2.56,-47.19
2026-06-19 17:02:24,-0.77,0.48,9.34,-0.00,0.00,-0.00,18.56,2.56,-47.19
2026-06-19 17:02:24,-0.77,0.47,9.34,-0.00,0.00,0.00,18.19,2.56,-46.88
2026-06-19 17:02:24,-0.74,0.46,9.30,-0.00,0.00,-0.00,18.19,2.56,-46.88
2026-06-19 17:02:24,-0.75,0.52,9.34,0.00,0.00,-0.00,18.19,2.56,-46.88
2026-06-19 17:02:24,-0.72,0.50,9.32,-0.00,0.00,0.00,17.75,2.88,-47.19
2026-06-19 17:02:24,-0.74,0.48,9.31,0.00,0.00,0.00,17.75,2.88,-47.19
2026-06-19 17:02:24,-0.73,0.46,9.32,-0.00,0.00,-0.00,17.75,2.88,-47.19
2026-06-19 17:02:24,-0.74,0.50,9.34,0.00,-0.00,0.00,17.75,2.88,-47.69
2026-06-19 17:02:24,-0.75,0.49,9.33,0.00,-0.00,0.00,17.75,2.88,-47.69
2026-06-19 17:02:24,-0.75,0.49,9.32,-0.00,0.00,0.00,17.75,2.88,-47.69
2026-06-19 17:02:24,-0.76,0.48,9.32,0.00,0.00,0.00,19.25,2.19,-48.06
2026-06-19 17:02:24,-0.77,0.51,9.32,0.00,0.01,0.00,19.25,2.19,-48.06
2026-06-19 17:02:24,-0.75,0.49,9.33,0.00,0.00,0.00,19.25,2.19,-48.06
2026-06-19 17:02:24,-0.75,0.50,9.31,-0.00,0.00,-0.00,18.19,2.56,-46.75
2026-06-19 17:02:24,-0.73,0.51,9.31,0.00,0.00,0.00,18.19,2.56,-46.75
2026-06-19 17:02:24,-0.75,0.48,9.35,-0.00,0.00,0.00,18.19,2.56,-46.75
2026-06-19 17:02:24,-0.74,0.47,9.33,-0.00,-0.00,0.00,18.19,2.19,-48.06
2026-06-19 17:02:24,-0.73,0.48,9.34,0.00,-0.00,0.00,18.19,2.19,-48.06
2026-06-19 17:02:24,-0.75,0.47,9.33,0.00,-0.14,0.00,18.19,2.19,-48.06
2026-06-19 17:02:24,-0.76,0.49,9.32,0.00,0.00,0.00,19.00,2.56,-48.50
2026-06-19 17:02:24,-0.77,0.46,9.30,-0.00,0.00,0.00,19.00,2.56,-48.50
2026-06-19 17:02:24,-0.77,0.49,9.32,0.00,-0.00,0.00,18.56,2.88,-47.69
2026-06-19 17:02:24,-0.78,0.50,9.35,-0.00,0.00,0.00,18.56,2.88,-47.69
2026-06-19 17:02:24,-0.78,0.51,9.29,-0.00,0.00,-0.00,18.56,2.88,-47.69
2026-06-19 17:02:24,-0.77,0.45,9.30,-0.00,0.00,-0.00,18.56,2.88,-47.69
2026-06-19 17:02:24,-0.76,0.52,9.36,0.00,0.00,0.00,18.19,2.56,-47.19
2026-06-19 17:02:24,-0.74,0.50,9.28,0.00,0.00,0.00,18.19,2.56,-47.19
2026-06-19 17:02:24,-0.76,0.48,9.36,0.00,-0.00,-0.00,18.19,2.56,-47.19
2026-06-19 17:02:24,-0.74,0.51,9.31,0.00,-0.00,-0.00,19.00,2.56,-46.00
2026-06-19 17:02:24,-0.74,0.48,9.33,0.00,-0.00,-0.00,19.00,2.56,-46.00
2026-06-19 17:02:24,-0.76,0.51,9.35,0.00,-0.01,0.00,19.00,2.56,-46.00
2026-06-19 17:02:24,-0.72,0.48,9.33,0.00,0.00,-0.00,18.56,1.75,-47.69
2026-06-19 17:02:24,-0.73,0.51,9.33,-0.00,0.00,0.00,18.56,1.75,-47.69
2026-06-19 17:02:24,-0.74,0.49,9.33,0.00,-0.00,0.00,18.56,1.75,-47.69
2026-06-19 17:02:24,-0.75,0.49,9.31,-0.00,0.00,0.00,17.75,2.56,-47.56
2026-06-19 17:02:24,-0.75,0.48,9.32,0.00,-0.00,0.00,17.75,2.56,-47.56
2026-06-19 17:02:24,-0.77,0.50,9.33,0.00,0.00,-0.00,17.75,2.56,-47.56
2026-06-19 17:02:24,-0.80,0.49,9.35,-0.00,0.00,0.00,18.19,2.19,-47.69
2026-06-19 17:02:24,-0.77,0.49,9.32,-0.00,0.00,-0.00,18.19,2.19,-47.69
2026-06-19 17:02:24,-0.79,0.49,9.32,-0.00,0.00,0.00,18.19,2.19,-47.69
2026-06-19 17:02:24,-0.77,0.50,9.35,0.00,0.00,0.00,18.56,3.69,-46.75
2026-06-19 17:02:24,-0.77,0.47,9.31,0.00,-0.00,0.00,18.56,3.69,-46.75
2026-06-19 17:02:24,-0.75,0.49,9.33,-0.00,0.00,-0.00,18.56,3.69,-46.75
2026-06-19 17:02:24,-0.74,0.48,9.33,-0.00,0.00,0.00,17.75,2.56,-47.69
2026-06-19 17:02:24,-0.75,0.49,9.31,0.00,0.00,0.00,17.75,2.56,-47.69
2026-06-19 17:02:24,-0.76,0.49,9.30,0.00,0.00,-0.00,17.75,2.56,-47.69
2026-06-19 17:02:24,-0.75,0.49,9.33,-0.00,-0.00,0.00,17.75,3.25,-48.06
2026-06-19 17:02:24,-0.75,0.48,9.34,0.00,-0.00,0.00,17.75,3.25,-48.06
2026-06-19 17:02:24,-0.76,0.48,9.33,-0.00,0.00,-0.00,17.75,3.25,-48.06
2026-06-19 17:02:24,-0.75,0.49,9.33,0.00,-0.00,-0.00,18.19,2.19,-46.75
2026-06-19 17:02:24,-0.78,0.48,9.31,-0.00,0.00,0.00,18.19,2.19,-46.75
2026-06-19 17:02:24,-0.75,0.50,9.33,0.00,0.00,-0.00,18.19,2.19,-46.75
2026-06-19 17:02:24,-0.76,0.47,9.33,0.00,-0.00,-0.00,18.19,2.56,-47.19
2026-06-19 17:02:24,-0.76,0.49,9.32,-0.00,-0.00,0.00,18.19,2.56,-47.19
2026-06-19 17:02:24,-0.75,0.49,9.33,-0.00,0.00,-0.00,18.19,2.56,-47.19
2026-06-19 17:02:24,-0.74,0.48,9.33,-0.00,0.00,0.00,18.19,2.56,-47.19
2026-06-19 17:02:24,-0.73,0.48,9.30,-0.00,0.00,0.00,18.19,2.56,-47.19
2026-06-19 17:02:24,-0.75,0.47,9.32,0.00,0.00,0.00,18.19,2.56,-47.19
2026-06-19 17:02:24,-0.74,0.49,9.32,-0.00,-0.00,0.00,17.75,2.19,-47.69
2026-06-19 17:02:24,-0.75,0.50,9.33,-0.00,-0.00,0.00,17.75,2.19,-47.69
2026-06-19 17:02:24,-0.75,0.49,9.34,0.00,0.00,0.00,17.75,2.19,-47.69
2026-06-19 17:02:24,-0.75,0.49,9.33,-0.00,-0.00,0.00,17.75,2.56,-47.19
2026-06-19 17:02:24,-0.77,0.47,9.30,0.00,0.00,0.00,17.75,2.56,-47.19
2026-06-19 17:02:24,-0.78,0.49,9.33,0.00,0.00,0.00,17.75,2.56,-47.19
2026-06-19 17:02:24,-0.77,0.50,9.32,0.00,0.00,0.00,18.19,2.88,-47.19
2026-06-19 17:02:24,-0.75,0.47,9.31,-0.00,0.00,0.00,18.19,2.88,-47.19
2026-06-19 17:02:24,-0.77,0.49,9.32,-0.00,0.00,-0.00,18.19,2.88,-47.19
2026-06-19 17:02:24,-0.77,0.48,9.33,0.00,-0.00,0.00,18.56,2.19,-46.75
2026-06-19 17:02:24,-0.77,0.48,9.30,-0.00,-0.00,0.00,18.56,2.19,-46.75
2026-06-19 17:02:24,-0.76,0.49,9.31,0.00,0.00,0.00,18.56,2.19,-46.75
2026-06-19 17:02:24,-0.76,0.48,9.33,0.00,0.00,-0.00,17.50,2.56,-48.06
2026-06-19 17:02:24,-0.76,0.49,9.31,0.00,0.00,0.00,17.50,2.56,-48.06
2026-06-19 17:02:24,-0.76,0.49,9.33,0.00,0.00,0.00,17.50,2.56,-48.06
2026-06-19 17:02:24,-0.76,0.48,9.33,-0.00,0.00,-0.00,17.75,2.25,-47.69
2026-06-19 17:02:24,-0.77,0.49,9.30,-0.00,-0.00,0.00,17.75,2.25,-47.69
2026-06-19 17:02:24,-0.73,0.49,9.34,0.00,-0.00,-0.00,17.50,2.19,-48.06
2026-06-19 17:02:24,-0.76,0.48,9.32,-0.00,0.14,-0.00,17.50,2.19,-48.06
2026-06-19 17:02:24,-0.76,0.48,9.31,0.00,0.00,0.00,17.50,2.19,-48.06
2026-06-19 17:02:24,-0.77,0.49,9.33,0.00,0.00,0.00,17.50,2.19,-48.06
2026-06-19 17:02:24,-0.78,0.49,9.32,-0.00,-0.00,-0.00,17.75,3.25,-46.00
2026-06-19 17:02:24,-0.73,0.49,9.31,0.00,0.00,0.00,17.75,3.25,-46.00
2026-06-19 17:02:24,-0.76,0.48,9.34,0.00,-0.00,0.00,17.75,3.25,-46.00
2026-06-19 17:02:24,-0.75,0.48,9.32,0.00,-0.00,-0.00,17.75,2.88,-47.69
2026-06-19 17:02:24,-0.75,0.50,9.27,0.00,0.01,0.00,17.75,2.88,-47.69
2026-06-19 17:02:24,-0.76,0.52,9.31,0.00,0.00,-0.00,17.75,2.88,-47.69
2026-06-19 17:02:24,-0.77,0.48,9.31,0.00,0.00,-0.00,17.75,2.19,-45.56
2026-06-19 17:02:24,-0.74,0.47,9.29,-0.00,0.00,0.00,17.75,2.19,-45.56
2026-06-19 17:02:24,-0.78,0.50,9.34,-0.00,0.00,0.00,17.75,2.19,-45.56
2026-06-19 17:02:24,-0.76,0.49,9.32,-0.00,0.00,0.00,18.19,3.75,-46.88
2026-06-19 17:02:24,-0.74,0.49,9.32,-0.00,-0.00,0.00,18.19,3.75,-46.88
2026-06-19 17:02:24,-0.74,0.50,9.34,0.00,-0.00,0.00,18.19,3.75,-46.88
2026-06-19 17:02:24,-0.77,0.48,9.29,0.00,0.00,0.00,18.56,2.56,-46.75
2026-06-19 17:02:24,-0.76,0.48,9.29,0.00,-0.00,0.00,18.56,2.56,-46.75
2026-06-19 17:02:24,-0.79,0.47,9.35,-0.00,-0.00,-0.00,18.56,2.56,-46.75
2026-06-19 17:02:24,-0.77,0.49,9.34,0.00,0.00,0.00,17.75,2.19,-47.69
2026-06-19 17:02:24,-0.74,0.48,9.30,-0.00,0.00,-0.00,17.75,2.19,-47.69
2026-06-19 17:02:24,-0.75,0.50,9.36,-0.00,0.00,0.00,17.75,2.19,-47.69
2026-06-19 17:02:24,-0.73,0.46,9.33,-0.00,0.00,0.00,18.56,2.19,-48.06
2026-06-19 17:02:24,-0.70,0.47,9.28,-0.00,-0.00,0.00,18.56,2.19,-48.06
2026-06-19 17:02:24,-0.73,0.51,9.34,0.00,-0.00,0.00,18.56,2.19,-48.06
2026-06-19 17:02:24,-0.74,0.49,9.33,0.00,-0.00,-0.00,19.00,3.25,-48.38
2026-06-19 17:02:24,-0.74,0.49,9.33,-0.00,0.00,0.00,19.00,3.25,-48.38
2026-06-19 17:02:24,-0.74,0.48,9.33,0.00,0.00,0.00,19.00,3.25,-48.38
2026-06-19 17:02:24,-0.75,0.49,9.30,0.00,-0.00,0.00,18.19,2.19,-48.06
2026-06-19 17:02:24,-0.75,0.49,9.30,0.00,-0.00,0.00,18.19,2.19,-48.06
2026-06-19 17:02:24,-0.77,0.48,9.36,0.00,0.00,0.00,18.19,2.19,-48.06
2026-06-19 17:02:24,-0.73,0.50,9.32,0.00,0.00,-0.00,18.56,2.88,-47.19
2026-06-19 17:02:24,-0.75,0.49,9.32,0.00,-0.00,0.00,18.56,2.88,-47.19
2026-06-19 17:02:24,-0.77,0.50,9.34,0.00,0.00,0.00,18.56,2.88,-47.19
2026-06-19 17:02:24,-0.76,0.50,9.33,0.00,-0.00,0.00,18.19,2.56,-46.75
2026-06-19 17:02:24,-0.77,0.50,9.32,0.00,0.00,0.00,18.19,2.56,-46.75
2026-06-19 17:02:24,-0.76,0.47,9.28,0.00,0.00,0.00,18.19,2.56,-46.75
2026-06-19 17:02:24,-0.74,0.48,9.36,0.00,-0.00,0.00,18.19,2.56,-48.06
2026-06-19 17:02:24,-0.75,0.48,9.28,-0.00,-0.00,0.00,18.19,2.56,-48.06
2026-06-19 17:02:24,-0.77,0.49,9.30,0.00,-0.00,0.00,18.19,2.56,-48.06
2026-06-19 17:02:24,-0.77,0.50,9.33,0.00,0.00,-0.00,18.19,1.75,-46.38
2026-06-19 17:02:24,-0.77,0.46,9.29,-0.00,-0.00,-0.00,18.19,1.75,-46.38
2026-06-19 17:02:24,-0.73,0.49,9.34,0.00,-0.00,0.00,18.19,1.75,-46.38
2026-06-19 17:02:24,-0.75,0.48,9.37,-0.00,0.00,0.00,17.50,2.19,-47.69
2026-06-19 17:02:24,-0.78,0.52,9.30,0.00,0.00,0.00,17.50,2.19,-47.69
2026-06-19 17:02:24,-0.77,0.48,9.33,0.00,-0.00,0.00,17.50,2.19,-47.69
2026-06-19 17:02:24,-0.78,0.49,9.34,0.00,0.00,0.00,18.19,1.75,-47.19
2026-06-19 17:02:24,-0.75,0.48,9.29,0.00,-0.00,0.00,18.19,1.75,-47.19
2026-06-19 17:02:24,-0.74,0.48,9.31,-0.00,0.00,0.00,18.19,1.75,-47.19
2026-06-19 17:02:24,-0.74,0.51,9.30,0.00,-0.00,0.00,19.00,3.25,-46.75
2026-06-19 17:02:24,-0.76,0.50,9.29,0.00,0.00,0.00,19.00,3.25,-46.75
2026-06-19 17:02:24,-0.74,0.48,9.32,0.00,0.00,0.00,19.00,3.25,-46.75
2026-06-19 17:02:24,-0.74,0.48,9.30,0.00,0.00,0.00,18.56,1.75,-47.19
2026-06-19 17:02:24,-0.76,0.47,9.31,-0.00,0.00,-0.00,18.56,1.75,-47.19
2026-06-19 17:02:24,-0.76,0.48,9.33,-0.00,0.00,0.00,18.56,1.75,-47.19
2026-06-19 17:02:24,-0.76,0.51,9.34,0.00,0.00,0.00,17.50,2.88,-46.38
2026-06-19 17:02:24,-0.74,0.48,9.30,-0.00,-0.00,0.00,17.50,2.88,-46.38
2026-06-19 17:02:24,-0.73,0.48,9.36,-0.00,-0.00,0.00,17.50,2.88,-46.38
