timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
2026-06-19 16:55:24,-0.80,0.47,9.32,-0.00,0.00,-0.00,21.19,49.25,-62.00
2026-06-19 16:55:24,-0.79,1.73,9.36,0.00,0.00,-0.00,12.50,36.56,-51.75
2026-06-19 16:55:24,-0.81,0.47,9.32,0.00,-0.00,0.00,12.50,36.56,-51.75
2026-06-19 16:55:24,-0.81,0.49,9.34,-0.00,-0.00,-0.00,12.50,36.56,-51.75
2026-06-19 16:55:24,-0.82,0.46,9.34,-0.00,0.00,0.00,9.50,31.00,-46.88
2026-06-19 16:55:24,-0.80,0.47,9.33,0.00,0.00,0.00,9.50,31.00,-46.88
2026-06-19 16:55:24,-0.81,0.49,9.33,-0.00,-0.01,0.00,9.50,31.00,-46.88
2026-06-19 16:55:24,-0.79,0.48,9.34,-0.00,-0.00,0.00,9.88,31.69,-47.56
2026-06-19 16:55:24,-0.82,0.44,9.30,0.00,-0.00,0.00,9.88,31.69,-47.56
2026-06-19 16:55:24,-0.78,0.47,9.35,-0.00,-0.00,-0.00,14.00,39.56,-55.06
2026-06-19 16:55:24,-0.80,0.45,9.29,-0.00,0.00,0.00,14.00,39.56,-55.06
2026-06-19 16:55:24,-0.79,0.42,9.35,-0.00,-0.00,0.00,14.00,39.56,-55.06
2026-06-19 16:55:24,-0.79,0.47,9.30,-0.00,-0.00,0.00,35.00,64.69,-101.00
2026-06-19 16:55:24,-0.79,0.49,9.31,0.00,-0.01,-0.00,35.00,64.69,-101.00
2026-06-19 16:55:24,-0.79,0.48,9.34,-0.00,0.00,0.00,26.75,-54.50,-160.06
2026-06-19 16:55:24,-0.77,0.51,9.36,0.00,0.00,-0.00,26.75,-54.50,-160.06
2026-06-19 16:55:24,-0.78,0.45,9.35,-0.00,0.00,0.00,26.75,-54.50,-160.06
2026-06-19 16:55:24,-0.82,0.47,9.34,0.00,-0.00,0.00,-2.75,-39.88,-51.75
2026-06-19 16:55:24,-0.84,0.45,9.31,0.00,-0.01,0.00,-2.75,-39.88,-51.75
2026-06-19 16:55:24,-0.81,0.45,9.37,-0.00,0.00,0.00,-2.75,-39.88,-51.75
2026-06-19 16:55:24,-0.82,0.45,9.37,0.00,-0.00,-0.00,-5.50,-21.50,-41.06
2026-06-19 16:55:24,-0.79,0.49,9.33,0.00,0.01,-0.00,-5.50,-21.50,-41.06
2026-06-19 16:55:24,-0.79,0.48,9.36,0.00,0.00,0.00,-5.06,-21.50,-41.50
2026-06-19 16:55:24,-0.79,0.43,9.33,-0.00,-0.00,-0.00,-5.06,-21.50,-41.50
2026-06-19 16:55:24,-0.79,0.47,9.28,0.00,0.00,0.00,-5.06,-21.50,-41.50
2026-06-19 16:55:24,-0.79,0.46,9.33,0.00,-0.00,0.00,-4.00,-33.50,-51.00
2026-06-19 16:55:24,-0.80,0.48,9.36,0.00,-0.00,-0.00,-4.00,-33.50,-51.00
2026-06-19 16:55:24,-0.79,0.48,9.33,-0.00,0.00,-0.00,-4.00,-33.50,-51.00
2026-06-19 16:55:24,-0.81,0.48,9.34,0.00,-0.00,0.00,8.00,-90.50,-148.56
2026-06-19 16:55:24,-0.79,0.48,9.33,-0.00,0.00,-0.00,8.00,-90.50,-148.56
2026-06-19 16:55:24,-0.79,0.47,9.32,-0.00,0.00,0.00,58.69,94.00,-148.06
2026-06-19 16:55:24,-0.81,0.45,9.30,-0.00,0.00,0.00,58.69,94.00,-148.06
2026-06-19 16:55:24,-0.81,0.46,9.32,0.00,0.00,-0.00,58.69,94.00,-148.06
2026-06-19 16:55:24,-0.81,0.44,9.32,0.00,-0.00,-0.00,23.38,55.69,-68.56
2026-06-19 16:55:24,-0.79,0.46,9.34,0.00,-0.00,0.00,23.38,55.69,-68.56
2026-06-19 16:55:24,-0.80,0.48,9.33,0.00,-0.00,-0.00,20.00,47.50,-66.06
2026-06-19 16:55:24,-0.75,0.47,9.28,0.00,-0.00,0.00,20.00,47.50,-66.06
2026-06-19 16:55:24,-0.78,0.46,9.36,-0.00,0.00,0.00,20.00,47.50,-66.06
2026-06-19 16:55:24,-0.79,0.44,9.31,-0.00,0.00,0.00,44.00,56.06,-149.75
2026-06-19 16:55:24,-0.78,0.47,9.27,-0.00,0.00,0.00,44.00,56.06,-149.75
2026-06-19 16:55:24,-0.82,0.48,9.31,0.00,0.00,-0.00,44.00,56.06,-149.75
2026-06-19 16:55:24,-0.78,0.47,9.43,-0.00,0.00,-0.00,5.00,-68.69,-79.25
2026-06-19 16:55:24,-0.80,0.48,9.35,-0.00,-0.00,-0.00,5.00,-68.69,-79.25
2026-06-19 16:55:24,-0.85,0.44,9.34,-0.00,0.00,0.00,5.00,-68.69,-79.25
2026-06-19 16:55:24,-0.83,0.45,9.34,0.00,-0.00,0.00,-5.06,-28.19,-44.00
2026-06-19 16:55:24,-0.80,0.49,9.29,-0.00,0.00,0.00,-5.06,-28.19,-44.00
2026-06-19 16:55:24,-0.82,0.48,9.34,-0.00,0.00,-0.00,-5.50,-26.38,-43.56
2026-06-19 16:55:24,-0.77,0.44,9.37,0.00,-0.00,0.00,-5.50,-26.38,-43.56
2026-06-19 16:55:24,-0.76,0.49,9.32,0.00,-0.00,0.00,-5.50,-26.38,-43.56
2026-06-19 16:55:24,-0.78,0.47,9.32,0.00,-0.00,-0.00,-2.50,-56.69,-67.00
2026-06-19 16:55:24,-0.79,0.45,9.25,0.00,0.00,0.00,-2.50,-56.69,-67.00
2026-06-19 16:55:24,-0.76,0.51,9.35,0.00,-0.00,0.00,56.75,-7.19,-254.88
2026-06-19 16:55:24,-0.78,0.45,9.34,0.00,-0.00,-0.00,56.75,-7.19,-254.88
2026-06-19 16:55:24,-0.80,0.47,9.37,-0.00,0.00,0.00,56.75,-7.19,-254.88
2026-06-19 16:55:24,-0.82,0.49,9.33,-0.00,-0.00,0.00,28.69,64.69,-69.38
2026-06-19 16:55:24,-0.82,0.49,9.33,0.00,-0.00,0.00,28.69,64.69,-69.38
2026-06-19 16:55:24,-0.84,0.44,9.37,-0.00,-0.00,0.00,28.69,64.69,-69.38
2026-06-19 16:55:24,-0.79,0.48,9.33,-0.00,-0.00,0.00,14.75,43.00,-56.25
2026-06-19 16:55:24,-0.77,0.45,9.33,0.00,0.00,0.00,14.75,43.00,-56.25
2026-06-19 16:55:24,-0.73,0.49,9.45,-0.00,-0.00,0.00,14.75,43.00,-56.25
2026-06-19 16:55:24,-0.78,0.46,9.28,0.00,0.00,-0.00,29.00,59.50,-86.19
2026-06-19 16:55:24,-0.79,0.44,9.30,-0.00,0.00,0.00,29.00,59.50,-86.19
2026-06-19 16:55:24,-0.79,0.48,9.35,0.00,-0.00,0.00,28.69,-55.19,-166.56
2026-06-19 16:55:24,-0.85,0.47,9.21,-0.00,0.00,0.00,28.69,-55.19,-166.56
2026-06-19 16:55:24,-0.79,0.46,9.44,0.00,-0.00,0.00,28.69,-55.19,-166.56
2026-06-19 16:55:24,-0.81,0.42,9.38,-0.00,0.00,0.00,-4.00,-44.38,-52.19
2026-06-19 16:55:24,-0.82,0.50,9.35,-0.00,0.00,-0.00,-4.00,-44.38,-52.19
2026-06-19 16:55:24,-0.84,0.45,9.42,0.00,-0.00,0.00,-5.75,-39.06,-48.88
2026-06-19 16:55:24,-0.81,0.45,9.33,0.00,-0.00,-0.00,-5.75,-39.06,-48.88
2026-06-19 16:55:24,-0.79,0.47,9.35,0.00,-0.00,0.00,-5.75,-39.06,-48.88
2026-06-19 16:55:24,-0.78,0.45,9.37,-0.00,0.00,-0.00,1.69,-99.88,-118.56
2026-06-19 16:55:24,-0.79,0.44,9.27,-0.00,0.00,0.00,1.69,-99.88,-118.56
2026-06-19 16:55:24,-0.75,0.45,9.32,-0.00,-0.00,0.00,1.69,-99.88,-118.56
2026-06-19 16:55:24,-0.74,0.49,9.37,-0.00,-0.00,-0.00,59.38,63.56,-179.69
2026-06-19 16:55:24,-0.80,0.49,9.29,0.00,0.00,-0.00,59.38,63.56,-179.69
2026-06-19 16:55:24,-0.79,0.49,9.32,-0.00,0.00,0.00,26.00,60.19,-71.88
2026-06-19 16:55:24,-0.81,0.45,9.34,-0.00,0.00,-0.00,26.00,60.19,-71.88
2026-06-19 16:55:24,-0.84,0.47,9.31,-0.00,0.00,0.00,26.00,60.19,-71.88
2026-06-19 16:55:24,-0.81,0.46,9.37,0.00,-0.00,0.00,20.00,50.06,-65.25
2026-06-19 16:55:24,-0.79,0.47,9.30,0.00,-0.00,-0.00,20.00,50.06,-65.25
2026-06-19 16:55:24,-0.77,0.42,9.37,0.00,-0.00,-0.00,20.00,50.06,-65.25
2026-06-19 16:55:24,-0.75,0.47,9.30,-0.00,0.00,0.00,42.19,70.25,-126.88
2026-06-19 16:55:24,-0.77,0.45,9.31,-0.00,0.00,-0.00,42.19,70.25,-126.88
2026-06-19 16:55:24,-0.79,0.45,9.30,-0.00,0.00,0.00,42.19,70.25,-126.88
2026-06-19 16:55:24,-0.79,0.46,9.36,0.00,-0.01,-0.00,15.50,-83.38,-135.38
2026-06-19 16:55:24,-0.82,0.45,9.35,-0.00,-0.00,0.00,15.50,-83.38,-135.38
2026-06-19 16:55:24,-0.83,0.48,9.37,-0.00,0.00,0.00,15.50,-83.38,-135.38
2026-06-19 16:55:24,-0.83,0.44,9.34,0.00,-0.00,0.00,-4.69,-45.50,-53.38
2026-06-19 16:55:24,-0.83,0.44,9.29,0.00,-0.00,-0.00,-4.69,-45.50,-53.38
2026-06-19 16:55:24,-0.84,0.46,9.35,-0.00,-0.00,0.00,-4.69,-45.50,-53.38
2026-06-19 16:55:24,-0.82,0.47,9.30,0.00,-0.00,-0.00,-6.19,-33.50,-47.56
2026-06-19 16:55:24,-0.79,0.50,9.27,0.00,-0.00,-0.00,-6.19,-33.50,-47.56
2026-06-19 16:55:24,-0.76,0.47,9.34,0.00,-0.00,0.00,-3.19,-53.38,-68.56
2026-06-19 16:55:24,-0.76,0.46,9.42,0.00,0.00,0.00,-3.19,-53.38,-68.56
2026-06-19 16:55:24,-0.78,0.45,9.32,-0.00,0.00,0.00,-3.19,-53.38,-68.56
2026-06-19 16:55:24,-0.80,0.47,9.31,0.00,0.00,0.00,17.00,-67.56,-174.00
2026-06-19 16:55:24,-0.77,0.60,9.19,0.00,0.00,0.00,17.00,-67.56,-174.00
2026-06-19 16:55:24,-0.80,0.35,9.36,0.00,0.00,0.00,17.00,-67.56,-174.00
2026-06-19 16:55:24,-0.82,0.38,9.35,-0.00,0.00,0.00,46.69,88.25,-121.06
2026-06-19 16:55:24,-0.81,0.45,9.33,-0.00,0.00,0.00,-2001.31,88.25,-121.06
2026-06-19 16:55:24,-0.84,0.43,9.31,0.00,-0.00,0.00,22.69,56.06,-74.25
2026-06-19 16:55:24,-0.84,0.45,9.33,-0.00,-0.00,0.00,22.69,56.06,-74.25
2026-06-19 16:55:24,-0.79,0.47,9.33,-0.00,0.00,0.00,22.69,56.06,-74.25
2026-06-19 16:55:24,-0.80,0.45,9.32,-0.00,-0.00,0.00,23.00,54.56,-75.19
2026-06-19 16:55:24,-0.76,0.47,9.31,0.00,-0.00,0.00,23.00,54.56,-75.19
2026-06-19 16:55:24,-0.78,0.46,9.35,-0.00,-0.00,-0.00,23.00,54.56,-75.19
2026-06-19 16:55:24,-0.76,0.50,9.38,0.01,-0.01,0.00,43.25,69.19,-148.56
2026-06-19 16:55:24,-0.80,0.44,9.30,-0.00,0.00,0.00,43.25,69.19,-148.56
2026-06-19 16:55:24,-0.83,0.48,9.32,-0.00,0.00,0.00,43.25,69.19,1899.44
2026-06-19 16:55:24,-0.83,0.46,9.32,0.00,0.00,-0.00,14.38,-79.56,-138.25
2026-06-19 16:55:24,-0.79,0.47,9.33,0.00,-0.00,0.00,14.38,-79.56,-138.25
2026-06-19 16:55:24,-0.80,0.46,9.32,0.00,-0.00,0.00,-2.75,-49.19,-54.56
2026-06-19 16:55:24,-0.79,0.44,9.35,-0.00,-0.00,-0.00,-2.75,-49.19,-54.56
2026-06-19 16:55:24,-0.83,0.44,9.31,-0.00,0.01,-0.00,-2.75,-49.19,-54.56
2026-06-19 16:55:24,-0.92,0.28,9.21,0.03,0.01,-0.05,-5.50,-32.69,-46.06
2026-06-19 16:55:24,-0.79,0.46,9.34,0.00,0.00,-0.01,-5.50,-32.69,-46.06
2026-06-19 16:55:24,-0.77,0.45,8.06,0.00,0.00,-0.01,6.06,-36.00,-49.19
2026-06-19 16:55:24,-0.80,0.47,9.32,0.06,-0.06,-0.03,6.06,-36.00,-49.19
2026-06-19 16:55:24,-0.78,0.43,9.38,0.00,-0.00,0.00,6.06,-36.00,-49.19
2026-06-19 16:55:24,-0.81,0.47,9.32,0.00,-0.00,0.00,17.50,-71.38,-91.75
2026-06-19 16:55:24,-0.77,0.50,9.29,0.00,-0.01,0.00,17.50,-71.38,-91.75
2026-06-19 16:55:24,-0.82,0.45,9.28,-0.00,-0.01,0.01,17.50,-71.38,-91.75
2026-06-19 16:55:24,-0.78,0.49,9.35,-0.00,-0.01,0.01,61.00,-5.69,-227.88
2026-06-19 16:55:24,-0.78,0.52,9.33,-0.00,-0.00,0.01,61.00,-5.69,-227.88
2026-06-19 16:55:24,-0.79,0.47,9.35,-0.00,0.01,-0.00,61.00,-5.69,-227.88
2026-06-19 16:56:24,-0.80,0.45,9.37,0.00,-0.00,0.00,52.69,71.06,-98.69
2026-06-19 16:56:24,-0.79,0.48,9.35,0.00,-0.00,0.00,52.69,71.06,-98.69
2026-06-19 16:56:24,-0.81,0.47,9.34,-0.00,0.00,0.00,52.69,71.06,-98.69
2026-06-19 16:56:24,-0.81,0.48,9.31,-0.00,0.00,-0.00,37.38,52.00,-69.56
2026-06-19 16:56:24,-0.79,0.48,9.27,0.00,-0.01,0.00,37.38,52.00,-69.56
2026-06-19 16:56:24,-0.79,0.47,9.33,0.00,-0.01,0.00,37.38,52.00,-69.56
2026-06-19 16:56:24,-0.76,0.50,9.40,-0.00,0.00,0.00,41.88,54.19,-79.88
2026-06-19 16:56:24,-0.75,0.50,9.38,-0.00,-0.00,0.00,41.88,54.19,-79.88
2026-06-19 16:56:24,-0.79,0.45,9.31,-0.00,0.00,0.00,54.56,47.75,-143.88
2026-06-19 16:56:24,-0.81,0.45,9.29,0.00,-0.00,0.00,54.56,47.75,-143.88
2026-06-19 16:56:24,-0.79,0.45,9.35,0.00,-0.00,0.00,54.56,47.75,-143.88
2026-06-19 16:56:24,-0.80,0.48,9.39,0.00,-0.01,-0.00,28.00,-56.00,-106.06
2026-06-19 16:56:24,-0.78,0.48,9.31,-0.00,0.00,-0.00,28.00,-56.00,-106.06
2026-06-19 16:56:24,-0.80,0.47,9.35,-0.00,0.00,0.00,28.00,-56.00,-106.06
2026-06-19 16:56:24,-0.82,0.43,9.31,-0.00,-0.00,0.00,13.69,-36.50,-49.50
2026-06-19 16:56:24,-0.78,0.48,9.31,0.00,0.00,0.00,13.69,-36.50,-49.50
2026-06-19 16:56:24,-0.83,0.48,9.33,0.00,-0.00,0.00,11.50,-23.38,-42.06
2026-06-19 16:56:24,-0.80,0.45,9.31,0.00,0.00,0.00,11.50,-23.38,-42.06
2026-06-19 16:56:24,-0.80,0.46,9.35,0.00,0.00,0.00,11.50,-23.38,-42.06
2026-06-19 16:56:24,-0.79,0.45,9.33,0.00,0.00,-0.00,11.88,-20.38,-40.88
2026-06-19 16:56:24,-0.79,0.46,9.34,0.00,-0.00,0.00,11.88,-20.38,-40.88
2026-06-19 16:56:24,-0.76,0.46,9.35,0.00,-0.00,0.00,11.88,-20.38,-40.88
2026-06-19 16:56:24,-0.80,0.48,9.33,-0.00,-0.00,0.00,12.19,-15.88,-42.19
2026-06-19 16:56:24,-0.80,0.45,9.33,-0.00,0.00,-0.00,12.19,-15.88,-42.19
2026-06-19 16:56:24,-0.80,0.47,9.33,0.00,0.00,-0.00,12.19,-15.88,-42.19
2026-06-19 16:56:24,-0.82,0.49,9.33,0.00,-0.00,0.00,11.88,-10.19,-38.50
2026-06-19 16:56:24,-0.81,0.46,9.36,-0.00,-0.01,0.00,11.88,-10.19,-38.50
2026-06-19 16:56:24,-0.79,0.44,9.38,0.00,-0.00,-0.00,11.50,-6.88,-35.19
2026-06-19 16:56:24,-0.77,0.49,9.36,0.00,0.00,0.00,11.50,-6.88,-35.19
2026-06-19 16:56:24,-0.78,0.47,9.36,0.00,0.00,0.00,11.50,-6.88,-35.19
2026-06-19 16:56:24,-0.79,0.45,9.34,0.00,-0.01,0.00,11.06,-3.88,-31.88
2026-06-19 16:56:24,-0.82,0.50,9.33,-0.00,-0.00,0.00,11.06,-3.88,-31.88
2026-06-19 16:56:24,-0.80,0.48,9.33,0.00,0.00,0.00,10.38,-0.88,-31.00
2026-06-19 16:56:24,-0.79,0.47,9.28,-0.00,0.00,-0.00,10.38,-0.88,-31.00
2026-06-19 16:56:24,-0.82,0.46,9.28,0.00,-0.00,0.00,10.38,-0.88,-31.00
2026-06-19 16:56:24,-0.76,0.45,9.32,0.00,0.00,0.00,10.38,0.19,-29.00
2026-06-19 16:56:24,-0.79,0.48,9.32,-0.00,0.00,0.00,10.38,0.19,-29.00
2026-06-19 16:56:24,-0.78,0.45,9.35,0.00,-0.00,0.00,10.38,0.19,-29.00
2026-06-19 16:56:24,-0.78,0.46,9.33,0.00,-0.00,0.00,10.38,1.00,-28.56
2026-06-19 16:56:24,-0.80,0.46,9.32,0.00,0.00,0.00,10.38,1.00,-28.56
2026-06-19 16:56:24,-0.79,0.44,9.34,-0.00,0.00,0.00,10.38,1.00,-28.56
2026-06-19 16:56:24,-0.82,0.45,9.31,0.00,-0.00,0.00,11.06,1.69,-28.19
2026-06-19 16:56:24,-0.79,0.50,9.29,0.00,-0.00,0.00,11.06,1.69,-28.19
2026-06-19 16:56:24,-0.80,0.48,9.31,0.00,0.00,0.00,11.50,2.75,-29.38
2026-06-19 16:56:24,-0.78,0.45,9.35,-0.00,0.00,-0.00,11.50,2.75,-29.38
2026-06-19 16:56:24,-0.79,0.46,9.31,0.00,0.00,-0.00,11.50,2.75,-29.38
2026-06-19 16:56:24,-0.80,0.45,9.33,0.00,-0.00,0.00,10.69,3.19,-28.56
2026-06-19 16:56:24,-0.79,0.45,9.27,0.00,-0.00,-0.00,10.69,3.19,-28.56
2026-06-19 16:56:24,-0.79,0.46,9.33,0.00,0.00,-0.00,10.69,3.19,-28.56
2026-06-19 16:56:24,-0.79,0.47,9.34,-0.00,0.00,0.00,11.06,3.56,-30.19
2026-06-19 16:56:24,-0.78,0.46,9.29,0.00,-0.00,0.00,11.06,3.56,-30.19
2026-06-19 16:56:24,-0.79,0.46,9.31,0.00,0.00,-0.00,10.69,4.00,-29.00
2026-06-19 16:56:24,-0.82,0.49,9.30,-0.00,-0.01,0.00,10.69,4.00,-29.00
2026-06-19 16:56:24,-0.80,0.46,9.36,0.00,0.00,0.00,10.69,4.00,-29.00
2026-06-19 16:56:24,-0.79,0.49,9.35,0.00,-0.00,-0.00,11.06,3.56,-27.75
2026-06-19 16:56:24,-0.79,0.48,9.33,0.00,-0.00,0.00,11.06,3.56,-27.75
2026-06-19 16:56:24,-0.78,0.48,9.33,0.00,0.00,-0.00,11.06,3.56,-27.75
2026-06-19 16:56:24,-0.78,0.45,9.34,0.00,0.00,-0.00,11.50,4.00,-28.56
2026-06-19 16:56:24,-0.82,0.48,9.34,0.00,-0.00,0.00,11.50,4.00,-28.56
2026-06-19 16:56:24,-0.78,0.48,9.33,0.00,-0.00,0.00,11.50,4.00,-28.56
2026-06-19 16:56:24,-0.79,0.49,9.32,0.00,0.00,0.00,11.50,4.00,-29.00
2026-06-19 16:56:24,-0.80,0.48,9.29,0.00,-0.00,0.00,11.50,4.00,-29.00
2026-06-19 16:56:24,-0.79,0.45,9.33,0.00,-0.00,0.00,11.88,4.69,-29.75
2026-06-19 16:56:24,-0.80,0.46,9.33,0.00,-0.00,0.00,11.88,4.69,-29.75
2026-06-19 16:56:24,-0.80,0.47,9.36,0.00,0.00,0.00,11.88,4.69,-29.75
2026-06-19 16:56:24,-0.79,0.47,9.34,0.00,-0.00,0.00,12.56,4.69,-28.56
2026-06-19 16:56:24,-0.78,0.49,9.30,-0.00,0.00,0.00,12.56,4.69,-28.56
2026-06-19 16:56:24,-0.79,0.47,9.33,0.00,0.00,0.00,12.56,4.69,-28.56
2026-06-19 16:56:24,-0.78,0.46,9.32,-0.00,0.00,-0.00,12.19,4.69,-29.88
2026-06-19 16:56:24,-0.81,0.45,9.30,0.00,0.00,0.00,12.19,4.69,-29.88
2026-06-19 16:56:24,-0.81,0.47,9.29,0.00,0.00,0.00,12.19,4.69,-29.88
2026-06-19 16:56:24,-0.79,0.45,9.32,0.00,0.00,-0.00,12.19,5.50,-30.56
2026-06-19 16:56:24,-0.78,0.48,9.30,-0.00,-0.00,0.00,12.19,5.50,-30.56
2026-06-19 16:56:24,-0.77,0.48,9.34,-0.00,0.00,0.00,12.19,5.50,-30.56
2026-06-19 16:56:24,-0.77,0.44,9.31,0.00,0.00,-0.00,13.00,4.25,-29.00
2026-06-19 16:56:24,-0.79,0.47,9.30,-0.00,0.01,0.00,13.00,4.25,-29.00
2026-06-19 16:56:24,-0.77,0.47,9.29,0.00,-0.00,0.00,13.00,4.25,-29.00
2026-06-19 16:56:24,-0.81,0.45,9.33,-0.00,0.00,-0.00,11.88,4.69,-30.19
2026-06-19 16:56:24,-0.79,0.48,9.30,-0.00,0.00,0.00,11.88,4.69,-30.19
2026-06-19 16:56:24,-0.79,0.47,9.29,0.00,-0.00,0.00,11.88,4.69,-30.19
2026-06-19 16:56:24,-0.75,0.47,9.32,0.00,0.00,0.00,12.56,4.25,-29.75
2026-06-19 16:56:24,-0.90,0.54,9.22,-0.01,0.01,0.00,12.56,4.25,-29.75
2026-06-19 16:56:24,-0.77,0.45,9.47,-0.00,0.00,-0.00,12.56,4.69,-28.56
2026-06-19 16:56:24,-0.93,0.03,9.43,0.00,-0.01,-0.00,12.56,4.69,-28.56
2026-06-19 16:56:24,-0.85,0.40,9.21,0.00,0.00,0.00,12.56,4.69,-28.56
2026-06-19 16:56:24,-0.85,0.58,9.26,0.00,-0.00,-0.00,12.19,4.69,-29.38
2026-06-19 16:56:24,-0.71,0.51,9.30,0.00,0.00,-0.00,12.19,4.69,-29.38
2026-06-19 16:56:24,-0.84,0.47,9.36,0.00,-0.00,0.00,12.19,4.69,-29.38
2026-06-19 16:56:24,-0.74,0.62,9.30,0.00,0.00,0.00,13.38,4.25,-31.00
2026-06-19 16:56:24,-0.84,0.49,9.31,0.00,0.00,-0.00,13.38,4.25,-31.00
2026-06-19 16:56:24,-0.82,0.48,9.32,0.00,-0.00,0.00,12.56,5.06,-29.88
2026-06-19 16:56:24,-0.76,0.63,9.21,-0.00,-0.00,-0.00,12.56,5.06,-29.88
2026-06-19 16:56:24,-0.76,0.40,9.38,-0.00,-0.00,-0.00,12.56,5.06,-29.88
2026-06-19 16:56:24,-0.75,0.50,9.30,0.00,-0.00,0.00,13.00,3.56,-28.56
2026-06-19 16:56:24,-0.80,0.53,9.32,0.00,-0.01,0.00,13.00,3.56,-28.56
2026-06-19 16:56:24,-0.78,0.44,9.35,-0.00,0.00,0.00,13.00,3.56,-28.56
2026-06-19 16:56:24,-0.74,0.49,9.35,-0.00,0.00,0.00,13.00,4.25,-29.00
2026-06-19 16:56:24,-0.82,0.42,9.34,-0.00,-0.00,0.00,13.00,4.25,-29.00
2026-06-19 16:56:24,-0.75,0.46,9.33,0.00,0.00,0.00,11.88,4.00,-29.75
2026-06-19 16:56:24,-0.83,0.48,9.29,-0.00,0.00,0.00,11.88,4.00,-29.75
2026-06-19 16:56:24,-0.83,0.50,9.31,0.00,-0.00,0.00,11.88,4.00,-29.75
2026-06-19 16:56:24,-0.80,0.48,9.35,0.00,-0.00,-0.00,11.88,4.00,-29.38
2026-06-19 16:56:24,-0.79,0.47,9.30,-0.00,-0.00,0.00,11.88,4.00,-29.38
2026-06-19 16:56:24,-0.79,0.45,9.31,0.00,0.00,0.00,11.88,4.00,-29.38
2026-06-19 16:56:24,-0.80,0.48,9.36,0.00,-0.00,0.00,13.00,3.56,-30.19
2026-06-19 16:56:24,-0.78,0.47,9.30,-0.00,0.00,0.00,13.00,3.56,-30.19
2026-06-19 16:56:24,-0.80,0.47,9.30,0.00,-0.00,0.00,13.00,3.56,-30.19
2026-06-19 16:56:24,-0.79,0.48,9.36,0.00,0.00,0.00,13.38,4.69,-29.88
2026-06-19 16:56:24,-0.78,0.46,9.33,-0.00,0.01,-0.00,13.38,4.69,-29.88
2026-06-19 16:56:24,-0.78,0.47,9.35,0.00,0.00,0.00,13.00,4.00,-29.38
2026-06-19 16:56:24,-0.81,0.47,9.32,-0.00,0.00,0.00,13.00,4.00,-29.38
2026-06-19 16:56:24,-0.77,0.47,9.33,0.00,0.00,0.00,13.00,4.00,-29.38
2026-06-19 16:56:24,-0.80,0.46,9.33,-0.00,0.00,-0.00,13.69,4.25,-29.38
2026-06-19 16:56:24,-0.79,0.47,9.32,0.00,0.00,-0.00,13.69,4.25,-29.38
2026-06-19 16:56:24,-0.78,0.45,9.33,0.00,0.00,0.00,13.69,4.25,-29.38
2026-06-19 16:56:24,-0.79,0.46,9.34,-0.00,0.00,0.00,12.56,4.00,-29.88
2026-06-19 16:56:24,-0.79,0.47,9.33,0.00,-0.00,-0.00,12.56,4.00,-29.88
2026-06-19 16:56:24,-0.79,0.47,9.29,-0.00,0.00,0.00,12.56,4.00,-29.88
2026-06-19 16:56:24,-0.80,0.46,9.35,0.00,0.00,-0.00,-2035.44,4.25,-29.38
2026-06-19 16:56:24,-0.80,0.47,9.30,-0.00,-0.00,0.00,12.56,4.25,-29.38
2026-06-19 16:56:24,-0.79,0.50,9.36,0.00,-0.00,0.00,12.56,4.25,-29.38
2026-06-19 16:56:24,-0.80,0.49,9.30,0.00,0.00,-0.00,12.56,4.25,-29.38
2026-06-19 16:56:24,-0.79,0.48,9.32,-0.00,0.00,0.00,12.56,4.25,-29.38
2026-06-19 16:56:24,-0.79,0.47,9.34,0.00,0.00,-0.00,13.00,4.00,-29.00
2026-06-19 16:56:24,-0.81,0.44,9.31,-0.00,0.00,0.00,13.00,4.00,-29.00
2026-06-19 16:56:24,-0.76,0.49,9.32,0.00,0.00,-0.00,13.00,4.00,2019.00
2026-06-19 16:56:24,-0.79,0.48,9.34,0.00,-0.00,-0.00,13.38,4.25,-29.38
2026-06-19 16:56:24,-0.77,0.48,9.30,0.00,-0.00,0.00,13.38,4.25,-29.38
2026-06-19 16:56:24,-0.79,0.48,9.31,-0.00,0.00,0.00,13.00,4.00,-30.19
2026-06-19 16:56:24,-0.79,0.48,9.34,0.00,-0.00,0.00,13.00,4.00,-30.19
2026-06-19 16:56:24,-0.79,0.45,9.34,0.00,-0.00,0.00,13.00,4.00,-30.19
2026-06-19 16:56:24,-0.78,0.49,9.39,-0.00,0.00,-0.00,12.56,4.00,-29.88
2026-06-19 16:56:24,-0.82,0.45,9.27,-0.00,-0.00,-0.00,12.56,4.00,-29.88
2026-06-19 16:56:24,-0.79,0.48,9.29,0.00,-0.00,0.00,13.00,4.25,-30.19
2026-06-19 16:56:24,-0.80,0.46,9.32,-0.00,-0.00,0.00,13.00,4.25,-30.19
2026-06-19 16:56:24,-0.80,0.47,9.34,0.00,-0.00,0.00,13.00,4.25,-30.19
2026-06-19 16:56:24,-0.80,0.44,9.34,0.00,-0.00,0.00,11.88,4.00,-28.56
2026-06-19 16:56:24,-0.78,0.47,9.33,0.00,0.00,0.00,11.88,4.00,-28.56
2026-06-19 16:56:24,-0.78,0.47,9.35,-0.00,0.00,-0.00,11.88,4.00,-28.56
