timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
2026-06-27 11:36:30.412,-0.27,0.81,9.65,0.00,-0.02,0.00,79.38,-12.38,-22.56
2026-06-27 11:36:30.429,-0.24,0.80,9.70,-0.00,-0.01,0.00,79.38,-12.38,-22.56
2026-06-27 11:36:30.441,-0.24,0.82,9.68,0.00,-0.01,-0.00,78.25,-12.06,-22.19
2026-06-27 11:36:30.458,-0.25,0.83,9.70,-0.00,-0.01,0.00,78.25,-12.06,-22.19
2026-06-27 11:36:30.471,-0.28,0.78,9.68,-0.00,-0.01,0.00,78.25,-12.06,-22.19
2026-06-27 11:36:30.483,-0.24,0.78,9.69,-0.00,-0.01,0.00,78.25,-12.06,-22.19
2026-06-27 11:36:30.500,-0.25,0.77,9.69,-0.00,-0.01,0.00,77.88,-12.38,-22.56
2026-06-27 11:36:30.512,-0.24,0.79,9.64,-0.00,-0.01,0.00,77.88,-12.38,-22.56
2026-06-27 11:36:30.530,-0.24,0.81,9.65,-0.00,-0.01,0.00,77.88,-12.38,-22.56
2026-06-27 11:36:30.542,-0.24,0.81,9.69,-0.00,-0.01,-0.00,77.88,-11.25,-22.19
2026-06-27 11:36:30.560,-0.26,0.84,9.69,-0.00,-0.01,0.00,77.88,-11.25,-22.19
2026-06-27 11:36:30.572,-0.23,0.83,9.68,0.00,-0.01,0.00,77.88,-11.25,-22.19
2026-06-27 11:36:30.585,-0.23,0.82,9.68,-0.00,-0.01,0.00,77.88,-11.25,-22.19
2026-06-27 11:36:30.601,-0.22,0.81,9.69,0.00,-0.01,0.00,78.25,-11.69,-21.75
2026-06-27 11:36:30.613,-0.23,0.79,9.69,0.00,-0.01,0.00,78.25,-11.69,-21.75
2026-06-27 11:36:30.630,-0.24,0.79,9.70,-0.00,-0.00,-0.00,78.25,-11.69,-21.75
2026-06-27 11:36:30.642,-0.23,0.81,9.70,0.00,-0.01,-0.00,79.38,-11.25,-23.00
2026-06-27 11:36:30.659,-0.22,0.82,9.68,-0.00,-0.01,-0.00,79.38,-11.25,-23.00
2026-06-27 11:36:30.672,-0.23,0.82,9.66,-0.00,-0.00,0.00,79.38,-11.25,-23.00
2026-06-27 11:36:30.685,-0.24,0.82,9.68,0.00,-0.01,0.00,79.38,-11.25,-23.00
2026-06-27 11:36:30.701,-0.20,0.82,9.67,-0.00,0.00,-0.00,78.25,-12.06,-21.38
2026-06-27 11:36:30.713,-0.20,0.81,9.69,-0.00,-0.00,0.00,78.25,-12.06,-21.38
2026-06-27 11:36:30.730,-0.20,0.82,9.71,0.00,0.00,-0.00,78.25,-12.06,-21.38
2026-06-27 11:36:30.742,-0.22,0.81,9.67,0.00,0.00,0.00,78.25,-12.06,-24.19
2026-06-27 11:36:30.760,-0.22,0.82,9.71,-0.00,0.00,-0.00,78.25,-12.06,-24.19
2026-06-27 11:36:30.773,-0.22,0.81,9.68,-0.00,0.00,0.00,78.25,-12.06,-24.19
2026-06-27 11:36:30.786,-0.22,0.83,9.69,-0.00,0.00,0.00,78.25,-12.06,-24.19
2026-06-27 11:36:30.801,-0.22,0.81,9.68,0.00,0.01,0.00,78.69,-12.38,-23.00
2026-06-27 11:36:30.813,-0.25,0.81,9.65,0.00,0.01,-0.00,78.69,-12.38,-23.00
2026-06-27 11:36:30.831,-0.23,0.79,9.66,0.00,0.01,-0.00,78.69,-12.38,-23.00
2026-06-27 11:36:30.843,-0.26,0.77,9.68,0.00,0.01,-0.00,78.69,-12.06,-21.75
2026-06-27 11:36:30.860,-0.27,0.79,9.69,0.00,0.01,0.00,78.69,-12.06,-21.75
2026-06-27 11:36:30.873,-0.26,0.78,9.71,0.00,0.01,0.00,78.69,-12.06,-21.75
2026-06-27 11:36:30.885,-0.26,0.77,9.70,0.00,0.01,0.00,78.69,-12.06,-21.75
2026-06-27 11:36:30.901,-0.28,0.76,9.68,0.00,0.01,0.00,77.88,-12.38,-22.56
2026-06-27 11:36:30.914,-0.27,0.78,9.71,0.00,0.01,0.00,77.88,-12.38,-22.56
2026-06-27 11:36:30.931,-0.27,0.77,9.68,0.00,0.01,0.00,77.88,-12.38,-22.56
2026-06-27 11:36:30.943,-0.28,0.79,9.68,0.00,0.01,-0.00,78.69,-12.06,-21.75
2026-06-27 11:36:30.960,-0.30,0.79,9.68,0.00,0.01,-0.00,78.69,-12.06,-21.75
2026-06-27 11:36:30.973,-0.28,0.82,9.68,0.00,0.01,0.00,78.69,-12.06,-21.75
2026-06-27 11:36:30.985,-0.26,0.83,9.67,0.00,0.01,0.00,78.69,-12.06,-21.75
2026-06-27 11:36:31.003,-0.26,0.83,9.68,0.00,0.00,0.00,79.00,-12.75,-21.75
2026-06-27 11:36:31.016,-0.25,0.83,9.66,0.00,0.00,0.00,79.00,-12.75,-21.75
2026-06-27 11:36:31.032,-0.27,0.83,9.69,0.00,0.01,-0.00,79.00,-12.75,-21.75
2026-06-27 11:36:31.044,-0.29,0.85,9.68,0.00,0.01,-0.00,77.88,-12.38,-22.56
2026-06-27 11:36:31.061,-0.29,0.85,9.66,-0.00,0.01,-0.00,77.88,-12.38,-22.56
2026-06-27 11:36:31.073,-0.28,0.88,9.67,0.00,0.00,0.00,77.88,-12.38,-22.56
2026-06-27 11:36:31.085,-0.27,0.85,9.69,0.00,0.01,0.00,77.88,-12.38,-22.56
2026-06-27 11:36:31.101,-0.25,0.84,9.68,0.00,0.00,0.00,79.00,-12.06,-21.75
2026-06-27 11:36:31.114,-0.28,0.82,9.69,0.00,0.01,0.00,79.00,-12.06,-21.75
2026-06-27 11:36:31.132,-0.27,0.80,9.68,0.00,0.01,0.00,79.00,-12.06,-21.75
2026-06-27 11:36:31.144,-0.29,0.77,9.69,0.00,0.01,-0.00,79.75,-11.69,-21.75
2026-06-27 11:36:31.162,-0.30,0.77,9.70,0.00,0.01,-0.00,79.75,-11.69,-21.75
2026-06-27 11:36:31.174,-0.30,0.78,9.70,0.00,0.00,0.00,79.75,-11.69,-21.75
2026-06-27 11:36:31.186,-0.29,0.78,9.69,0.00,0.01,0.00,79.75,-11.69,-21.75
2026-06-27 11:36:31.202,-0.29,0.78,9.67,0.00,0.01,0.00,79.00,-11.69,-20.50
2026-06-27 11:36:31.214,-0.29,0.78,9.66,0.00,0.01,0.00,79.00,-11.69,-20.50
2026-06-27 11:36:31.231,-0.30,0.77,9.69,0.00,0.00,0.00,79.00,-11.69,-20.50
2026-06-27 11:36:31.244,-0.30,0.75,9.70,0.00,0.01,-0.00,79.00,-12.06,-22.56
2026-06-27 11:36:31.261,-0.28,0.76,9.70,0.00,0.00,-0.00,79.00,-12.06,-22.56
2026-06-27 11:36:31.274,-0.31,0.79,9.66,0.00,0.01,-0.00,79.00,-12.06,-22.56
2026-06-27 11:36:31.286,-0.31,0.78,9.67,0.00,0.00,0.00,79.00,-12.06,-22.56
2026-06-27 11:36:31.302,-0.34,0.82,9.68,0.00,-0.00,0.00,78.69,-11.69,-23.00
2026-06-27 11:36:31.314,-0.33,0.82,9.66,0.00,-0.00,0.00,78.69,-11.69,-23.00
2026-06-27 11:36:31.331,-0.31,0.82,9.68,-0.00,-0.00,0.00,78.69,-11.69,-23.00
2026-06-27 11:36:31.344,-0.28,0.84,9.68,-0.00,-0.00,0.00,78.25,-12.06,-21.75
2026-06-27 11:36:31.358,-0.29,0.85,9.68,0.00,-0.01,-0.00,78.25,-12.06,-21.75
2026-06-27 11:36:31.372,-0.28,0.84,9.68,0.00,-0.01,-0.00,78.25,-12.06,-21.75
2026-06-27 11:36:31.384,-0.30,0.87,9.66,0.00,-0.01,-0.00,78.25,-12.06,-21.75
2026-06-27 11:36:31.401,-0.30,0.88,9.69,-0.00,-0.00,-0.00,79.00,-11.69,-21.75
2026-06-27 11:36:31.414,-0.28,0.87,9.67,-0.00,-0.00,0.00,79.00,-11.69,-21.75
2026-06-27 11:36:31.431,-0.28,0.84,9.69,-0.00,-0.01,0.00,79.00,-11.69,-21.75
2026-06-27 11:36:31.444,-0.28,0.85,9.67,-0.00,-0.01,0.00,78.69,-12.06,-22.56
2026-06-27 11:36:31.459,-0.28,0.84,9.69,0.00,-0.01,0.00,78.69,-12.06,-22.56
2026-06-27 11:36:31.472,-0.29,0.84,9.68,0.00,-0.01,0.00,78.69,-12.06,-22.56
2026-06-27 11:36:31.484,-0.32,0.84,9.68,-0.00,-0.01,-0.00,78.69,-12.06,-22.56
2026-06-27 11:36:31.501,-0.27,0.81,9.69,-0.00,-0.01,0.00,79.75,-11.69,-21.38
2026-06-27 11:36:31.514,-0.29,0.80,9.66,-0.00,-0.01,-0.00,79.75,-11.69,-21.38
2026-06-27 11:36:31.530,-0.29,0.77,9.70,-0.00,-0.01,-0.00,79.75,-11.69,-21.38
2026-06-27 11:36:31.546,-0.29,0.74,9.69,-0.00,-0.00,-0.00,79.00,-12.38,-21.75
2026-06-27 11:36:31.563,-0.31,0.72,9.68,-0.00,-0.01,0.00,79.00,-12.38,-21.75
2026-06-27 11:36:31.576,-0.33,0.71,9.68,-0.00,-0.01,0.00,79.00,-12.38,-21.75
2026-06-27 11:36:31.588,-0.29,0.71,9.67,-0.00,-0.01,0.00,79.00,-12.38,-21.75
2026-06-27 11:36:31.602,-0.29,0.70,9.68,-0.00,-0.00,0.00,78.69,-12.38,-21.75
2026-06-27 11:36:31.614,-0.29,0.76,9.67,-0.00,-0.00,0.00,78.69,-12.38,-21.75
2026-06-27 11:36:31.632,-0.30,0.78,9.69,-0.00,-0.00,-0.00,78.69,-12.38,-21.75
2026-06-27 11:36:31.644,-0.29,0.82,9.68,0.00,-0.00,-0.00,78.25,-12.38,-21.38
2026-06-27 11:36:31.657,-0.30,0.83,9.69,-0.00,-0.01,-0.00,78.25,-12.38,-21.38
2026-06-27 11:36:31.673,-0.29,0.85,9.68,-0.00,-0.00,0.00,78.25,-12.38,-21.38
2026-06-27 11:36:31.685,-0.29,0.86,9.66,0.00,-0.00,0.00,78.25,-12.38,-21.38
2026-06-27 11:36:31.702,-0.30,0.84,9.69,0.00,-0.00,0.00,79.38,-11.69,-21.38
2026-06-27 11:36:31.714,-0.29,0.86,9.66,-0.00,-0.01,0.00,79.38,-11.69,-21.38
2026-06-27 11:36:31.726,-0.29,0.85,9.67,0.00,-0.01,0.00,79.38,-11.69,-21.38
2026-06-27 11:36:31.739,-0.29,0.88,9.70,0.00,-0.01,-0.00,79.38,-11.69,-21.38
2026-06-27 11:36:31.753,-0.29,0.89,9.67,0.00,-0.01,0.00,78.69,-11.69,-21.75
2026-06-27 11:36:31.765,-0.27,0.87,9.67,0.00,-0.01,-0.00,78.69,-11.69,-21.75
2026-06-27 11:36:31.782,-0.28,0.86,9.69,0.00,-0.01,0.00,78.69,-11.69,-21.75
2026-06-27 11:36:31.795,-0.28,0.85,9.68,-0.00,-0.01,0.00,79.38,-11.69,-21.00
2026-06-27 11:36:31.812,-0.28,0.78,9.68,0.00,-0.00,-0.00,79.38,-11.69,-21.00
2026-06-27 11:36:31.825,-0.30,0.73,9.67,0.00,-0.01,0.00,79.38,-11.69,-21.00
2026-06-27 11:36:31.837,-0.34,0.76,9.71,0.00,-0.00,0.00,79.38,-11.69,-21.00
2026-06-27 11:36:31.853,-0.33,0.77,9.68,0.00,-0.00,0.00,77.88,-12.06,-21.75
2026-06-27 11:36:31.865,-0.32,0.77,9.68,0.00,-0.01,0.00,77.88,-12.06,-21.75
2026-06-27 11:36:31.881,-0.30,0.75,9.69,-0.00,-0.01,0.00,77.88,-12.06,-21.75
2026-06-27 11:36:31.894,-0.28,0.76,9.74,0.00,-0.00,-0.00,78.69,-10.88,-22.19
2026-06-27 11:36:31.906,-0.32,0.78,9.70,-0.00,-0.00,-0.00,78.69,-10.88,-22.19
2026-06-27 11:36:31.923,-0.33,0.80,9.67,-0.00,-0.01,-0.00,78.69,-10.88,-22.19
2026-06-27 11:36:31.936,-0.29,0.84,9.67,0.00,-0.01,-0.00,78.69,-10.88,-22.19
2026-06-27 11:36:31.951,-0.32,0.85,9.69,-0.00,-0.01,0.00,79.38,-11.25,-21.00
2026-06-27 11:36:31.964,-0.30,0.87,9.68,0.00,-0.01,0.00,79.38,-11.25,-21.00
2026-06-27 11:36:31.976,-0.29,0.86,9.65,0.00,-0.01,0.00,79.38,-11.25,-21.00
2026-06-27 11:36:31.989,-0.30,0.82,9.67,-0.00,-0.01,0.00,79.38,-11.25,-21.00
2026-06-27 11:36:32.004,-0.31,0.84,9.68,-0.00,-0.02,0.00,79.00,-11.69,-23.00
2026-06-27 11:36:32.016,-0.28,0.80,9.66,0.00,-0.02,-0.00,79.00,-11.69,-23.00
2026-06-27 11:36:32.033,-0.30,0.80,9.70,0.00,-0.02,0.00,79.00,-11.69,-23.00
2026-06-27 11:36:32.045,-0.30,0.79,9.69,0.00,-0.02,-0.00,78.69,-11.25,-21.38
2026-06-27 11:36:32.060,-0.29,0.79,9.68,-0.00,-0.02,-0.00,78.69,-11.25,-21.38
2026-06-27 11:36:32.074,-0.31,0.81,9.68,-0.00,-0.02,0.00,78.69,-11.25,-21.38
2026-06-27 11:36:32.087,-0.23,0.80,9.69,-0.00,-0.02,0.00,78.69,-11.25,-21.38
2026-06-27 11:36:32.099,-0.26,0.79,9.70,-0.00,-0.02,0.00,79.00,-10.88,-22.19
2026-06-27 11:36:32.113,-0.27,0.79,9.68,-0.00,-0.02,0.00,79.00,-10.88,-22.19
2026-06-27 11:36:32.126,-0.26,0.78,9.68,-0.00,-0.02,0.00,79.00,-10.88,-22.19
2026-06-27 11:36:32.139,-0.26,0.78,9.67,-0.00,-0.02,0.00,79.00,-10.88,-22.19
2026-06-27 11:36:32.154,-0.26,0.78,9.66,-0.00,-0.02,0.00,78.25,-11.25,-21.38
2026-06-27 11:36:32.166,-0.22,0.79,9.64,-0.00,-0.02,0.00,78.25,-11.25,-21.38
2026-06-27 11:36:32.183,-0.24,0.79,9.66,-0.00,-0.02,0.00,78.25,-11.25,-21.38
2026-06-27 11:36:32.195,-0.19,0.76,9.68,0.00,-0.02,-0.00,78.69,-11.25,-21.75
2026-06-27 11:36:32.207,-0.21,0.77,9.69,-0.00,-0.02,0.00,78.69,-11.25,-21.75
2026-06-27 11:36:32.224,-0.21,0.77,9.64,-0.00,-0.02,0.00,78.69,-11.25,-21.75
2026-06-27 11:36:32.237,-0.21,0.80,9.67,-0.00,-0.01,0.00,78.69,-11.25,-21.75
2026-06-27 11:36:32.254,-0.20,0.79,9.72,-0.00,-0.01,0.00,77.88,-11.69,-22.56
2026-06-27 11:36:32.266,-0.21,0.82,9.66,-0.00,-0.01,0.00,77.88,-11.69,-22.56
2026-06-27 11:36:32.282,-0.21,0.83,9.67,-0.00,-0.01,0.00,77.88,-11.69,-22.56
2026-06-27 11:36:32.294,-0.20,0.83,9.70,-0.00,-0.01,0.00,77.50,-11.69,-22.19
2026-06-27 11:36:32.307,-0.22,0.80,9.67,0.00,-0.01,0.00,77.50,-11.69,-22.19
2026-06-27 11:36:32.324,-0.21,0.83,9.65,-0.00,-0.01,0.00,77.50,-11.69,-22.19
2026-06-27 11:36:32.336,-0.22,0.84,9.69,0.00,-0.01,-0.00,77.50,-11.69,-22.19
2026-06-27 11:36:32.353,-0.23,0.83,9.70,0.00,-0.00,-0.00,77.88,-12.06,-22.56
2026-06-27 11:36:32.366,-0.23,0.82,9.67,0.00,-0.00,0.00,77.88,-12.06,-22.56
2026-06-27 11:36:32.383,-0.22,0.82,9.69,0.00,-0.01,0.00,77.88,-12.06,-22.56
2026-06-27 11:36:32.396,-0.19,0.83,9.69,0.00,-0.00,0.00,78.69,-12.06,-21.75
2026-06-27 11:36:32.412,-0.18,0.81,9.68,0.00,-0.00,-0.00,78.69,-12.06,-21.75
2026-06-27 11:36:32.425,-0.20,0.83,9.67,0.00,-0.00,-0.00,78.69,-12.06,-21.75
2026-06-27 11:36:32.438,-0.20,0.82,9.69,0.00,-0.00,0.00,78.69,-12.06,-21.75
2026-06-27 11:36:32.454,-0.20,0.82,9.70,0.00,0.00,0.00,78.25,-11.69,-22.56
2026-06-27 11:36:32.467,-0.21,0.85,9.68,0.00,0.00,-0.00,78.25,-11.69,-22.56
2026-06-27 11:36:32.484,-0.23,0.82,9.67,0.00,0.00,0.00,78.25,-11.69,-22.56
2026-06-27 11:36:32.497,-0.21,0.86,9.69,0.00,0.00,0.00,79.38,-11.69,-23.00
2026-06-27 11:36:32.514,-0.23,0.83,9.69,0.00,0.00,0.00,79.38,-11.69,-23.00
2026-06-27 11:36:32.526,-0.25,0.77,9.69,0.00,0.00,0.00,79.38,-11.69,-23.00
2026-06-27 11:36:32.538,-0.22,0.77,9.70,0.00,0.00,0.00,79.38,-11.69,-23.00
2026-06-27 11:36:32.554,-0.23,0.74,9.69,0.00,0.01,0.00,79.00,-11.69,-22.56
2026-06-27 11:36:32.567,-0.22,0.74,9.68,0.00,0.01,-0.00,79.00,-11.69,-22.56
2026-06-27 11:36:32.584,-0.24,0.73,9.69,0.00,0.00,-0.00,79.00,-11.69,-22.56
2026-06-27 11:36:32.597,-0.23,0.74,9.70,0.00,0.01,-0.00,79.00,-11.69,-22.56
2026-06-27 11:36:32.614,-0.23,0.76,9.66,-0.00,0.01,-0.00,79.00,-11.69,-22.56
2026-06-27 11:36:32.627,-0.26,0.79,9.70,0.00,0.01,0.00,79.00,-11.69,-22.56
2026-06-27 11:36:32.639,-0.23,0.80,9.68,0.00,0.01,0.00,79.00,-11.69,-22.56
2026-06-27 11:36:32.654,-0.24,0.82,9.68,0.00,0.01,0.00,77.50,-12.38,-23.38
2026-06-27 11:36:32.667,-0.24,0.81,9.68,-0.00,0.01,0.00,77.50,-12.38,-23.38
2026-06-27 11:36:32.684,-0.25,0.81,9.68,0.00,0.01,0.00,77.50,-12.38,-23.38
2026-06-27 11:36:32.697,-0.27,0.83,9.70,0.00,0.00,-0.00,78.69,-11.69,-21.75
2026-06-27 11:36:32.714,-0.27,0.82,9.69,0.00,0.00,-0.00,78.69,-11.69,-21.75
2026-06-27 11:36:32.727,-0.29,0.81,9.66,0.00,0.01,0.00,78.69,-11.69,-21.75
2026-06-27 11:36:32.739,-0.26,0.82,9.68,0.00,0.01,-0.00,78.69,-11.69,-21.75
2026-06-27 11:36:32.754,-0.25,0.85,9.69,0.00,0.00,0.00,77.88,-12.06,-21.38
2026-06-27 11:36:32.767,-0.27,0.85,9.69,0.00,0.01,-0.00,77.88,-12.06,-21.38
2026-06-27 11:36:32.785,-0.24,0.83,9.70,0.00,-0.00,0.00,77.88,-12.06,-21.38
2026-06-27 11:36:32.798,-0.26,0.85,9.68,0.00,0.00,-0.00,78.69,-12.06,-22.56
2026-06-27 11:36:32.815,-0.27,0.84,9.70,0.00,0.00,-0.00,78.69,-12.06,-22.56
2026-06-27 11:36:32.827,-0.31,0.83,9.68,-0.00,0.00,-0.00,78.69,-12.06,-22.56
2026-06-27 11:36:32.840,-0.28,0.82,9.70,0.00,-0.00,0.00,78.69,-12.06,-22.56
2026-06-27 11:36:32.855,-0.29,0.80,9.70,-0.00,0.00,0.00,78.69,-12.06,-23.00
2026-06-27 11:36:32.867,-0.30,0.79,9.66,0.00,-0.00,0.00,78.69,-12.06,-23.00
2026-06-27 11:36:32.885,-0.30,0.78,9.69,-0.00,0.00,-0.00,78.69,-12.06,-23.00
2026-06-27 11:36:32.897,-0.29,0.76,9.68,0.00,-0.00,-0.00,79.00,-11.69,-22.19
2026-06-27 11:36:32.915,-0.29,0.76,9.70,0.00,-0.00,0.00,79.00,-11.69,-22.19
2026-06-27 11:36:32.927,-0.28,0.76,9.67,-0.00,-0.01,-0.00,79.00,-11.69,-22.19
2026-06-27 11:36:32.939,-0.27,0.77,9.67,-0.00,-0.01,-0.00,79.00,-11.69,-22.19
2026-06-27 11:36:32.955,-0.27,0.80,9.71,-0.00,-0.01,0.00,79.00,-11.69,-22.56
2026-06-27 11:36:32.967,-0.26,0.81,9.68,0.00,-0.00,0.00,79.00,-11.69,-22.56
2026-06-27 11:36:32.985,-0.28,0.82,9.68,-0.00,-0.01,0.00,79.00,-11.69,-22.56
2026-06-27 11:36:32.997,-0.27,0.80,9.71,0.00,-0.01,0.00,78.69,-11.69,-22.56
2026-06-27 11:36:33.015,-0.25,0.80,9.68,-0.00,-0.01,0.00,78.69,-11.69,-22.56
2026-06-27 11:36:33.028,-0.26,0.80,9.68,-0.00,-0.01,0.00,78.69,-11.69,-22.56
2026-06-27 11:36:33.040,-0.26,0.79,9.68,-0.00,-0.01,-0.00,78.69,-11.69,-22.56
2026-06-27 11:36:33.056,-0.26,0.80,9.70,-0.00,-0.01,0.00,78.69,-12.06,-22.19
2026-06-27 11:36:33.069,-0.23,0.82,9.65,-0.00,-0.01,-0.00,78.69,-12.06,-22.19
2026-06-27 11:36:33.086,-0.23,0.80,9.68,-0.00,-0.01,0.00,78.69,-12.06,-22.19
2026-06-27 11:36:33.098,-0.21,0.79,9.68,-0.00,-0.01,-0.00,77.88,-12.06,-22.19
2026-06-27 11:36:33.115,-0.24,0.82,9.67,0.00,-0.00,-0.00,77.88,-12.06,-22.19
2026-06-27 11:36:33.128,-0.24,0.83,9.69,0.00,0.00,-0.00,77.88,-12.06,-22.19
2026-06-27 11:36:33.141,-0.23,0.82,9.69,0.00,-0.00,0.00,77.88,-12.06,-22.19
2026-06-27 11:36:33.155,-0.22,0.82,9.71,-0.00,0.00,0.00,78.25,-12.06,-22.19
2026-06-27 11:36:33.168,-0.22,0.81,9.65,0.00,0.00,0.00,78.25,-12.06,-22.19
2026-06-27 11:36:33.186,-0.24,0.79,9.67,-0.00,-0.00,0.00,78.25,-12.06,-22.19
2026-06-27 11:36:33.198,-0.26,0.81,9.71,0.00,0.00,0.00,77.88,-11.69,-22.19
2026-06-27 11:36:33.216,-0.24,0.79,9.68,0.00,-0.00,0.00,77.88,-11.69,-22.19
2026-06-27 11:36:33.228,-0.24,0.82,9.67,0.00,0.00,0.00,77.88,-11.69,-22.19
2026-06-27 11:36:33.241,-0.22,0.80,9.70,0.00,0.00,-0.00,77.88,-11.69,-22.19
2026-06-27 11:36:33.256,-0.22,0.78,9.68,-0.00,0.00,0.00,78.25,-11.69,-22.56
2026-06-27 11:36:33.268,-0.24,0.76,9.67,0.00,0.00,0.00,78.25,-11.69,-22.56
2026-06-27 11:36:33.286,-0.24,0.78,9.68,-0.00,0.00,0.00,78.25,-11.69,-22.56
2026-06-27 11:36:33.298,-0.23,0.78,9.70,0.00,0.01,0.00,78.25,-11.69,-23.00
2026-06-27 11:36:33.316,-0.25,0.77,9.69,0.00,0.01,-0.00,78.25,-11.69,-23.00
2026-06-27 11:36:33.328,-0.27,0.76,9.68,-0.00,0.01,0.00,78.25,-11.69,-23.00
2026-06-27 11:36:33.341,-0.27,0.78,9.69,0.00,0.00,-0.00,78.25,-11.69,-23.00
2026-06-27 11:36:33.356,-0.26,0.80,9.68,-0.00,0.00,0.00,77.19,-11.25,-23.38
2026-06-27 11:36:33.368,-0.29,0.80,9.68,0.00,0.01,0.00,77.19,-11.25,-23.38
2026-06-27 11:36:33.386,-0.25,0.82,9.68,0.00,0.00,0.00,77.19,-11.25,-23.38
2026-06-27 11:36:33.399,-0.27,0.81,9.68,0.00,0.01,0.00,78.69,-11.25,-22.56
2026-06-27 11:36:33.416,-0.27,0.80,9.67,0.00,0.01,-0.00,78.69,-11.25,-22.56
2026-06-27 11:36:33.429,-0.27,0.83,9.67,-0.00,0.00,0.00,78.69,-11.25,-22.56
2026-06-27 11:36:33.441,-0.27,0.83,9.70,0.00,0.00,-0.00,78.69,-11.25,-22.56
2026-06-27 11:36:33.458,-0.26,0.81,9.68,0.00,0.00,0.00,78.25,-11.69,-22.19
2026-06-27 11:36:33.476,-0.24,0.82,9.69,0.00,0.00,-0.00,78.25,-11.69,-22.19
2026-06-27 11:36:33.489,-0.28,0.83,9.69,0.00,0.00,-0.00,78.25,-11.69,-22.19
2026-06-27 11:36:33.506,-0.26,0.82,9.67,0.00,0.00,0.00,78.25,-11.69,-22.19
2026-06-27 11:36:33.518,-0.26,0.80,9.68,0.00,0.00,0.00,78.25,-11.69,-22.19
2026-06-27 11:36:33.536,-0.27,0.80,9.68,0.00,0.01,0.00,78.25,-11.69,-22.19
2026-06-27 11:36:33.549,-0.25,0.78,9.70,0.00,0.00,-0.00,79.00,-12.06,-22.56
2026-06-27 11:36:33.566,-0.27,0.79,9.68,0.00,0.00,0.00,79.00,-12.06,-22.56
2026-06-27 11:36:33.579,-0.28,0.79,9.68,0.00,0.00,-0.00,79.00,-12.06,-22.56
2026-06-27 11:36:33.592,-0.27,0.77,9.68,0.00,0.00,-0.00,79.00,-12.06,-22.56
2026-06-27 11:36:33.607,-0.27,0.79,9.67,0.00,0.00,0.00,78.25,-12.38,-21.75
2026-06-27 11:36:33.619,-0.27,0.81,9.66,-0.00,0.00,0.00,78.25,-12.38,-21.75
2026-06-27 11:36:33.636,-0.26,0.81,9.69,0.00,0.00,0.00,78.25,-12.38,-21.75
2026-06-27 11:36:33.649,-0.28,0.78,9.69,0.00,-0.00,0.00,78.69,-11.25,-21.75
2026-06-27 11:36:33.666,-0.26,0.78,9.67,-0.00,-0.00,0.00,78.69,-11.25,-21.75
2026-06-27 11:36:33.679,-0.27,0.82,9.69,-0.00,-0.00,0.00,78.69,-11.25,-21.75
2026-06-27 11:36:33.692,-0.26,0.79,9.69,-0.00,0.00,-0.00,78.69,-11.25,-21.75
2026-06-27 11:36:33.707,-0.27,0.79,9.70,-0.00,-0.01,0.00,78.69,-12.38,-22.19
2026-06-27 11:36:33.719,-0.30,0.78,9.67,-0.00,0.00,-0.00,78.69,-12.38,-22.19
2026-06-27 11:36:33.737,-0.28,0.79,9.67,-0.00,0.00,0.00,78.69,-12.38,-22.19
2026-06-27 11:36:33.750,-0.26,0.79,9.69,0.00,-0.00,0.00,77.88,-12.06,-22.56
2026-06-27 11:36:33.767,-0.29,0.80,9.67,-0.00,-0.00,0.00,77.88,-12.06,-22.56
2026-06-27 11:36:33.779,-0.28,0.83,9.68,-0.00,-0.01,0.00,77.88,-12.06,-22.56
2026-06-27 11:36:33.792,-0.27,0.81,9.67,-0.00,-0.00,0.00,77.88,-12.06,-22.56
2026-06-27 11:36:33.807,-0.26,0.81,9.71,0.00,-0.00,0.00,78.25,-12.06,-22.56
2026-06-27 11:36:33.820,-0.27,0.83,9.66,0.00,-0.00,-0.00,78.25,-12.06,-22.56
2026-06-27 11:36:33.837,-0.27,0.84,9.67,-0.00,-0.00,0.00,78.25,-12.06,-22.56
2026-06-27 11:36:33.850,-0.23,0.85,9.69,0.00,0.00,-0.00,77.88,-11.69,-21.75
2026-06-27 11:36:33.867,-0.25,0.83,9.68,0.00,-0.00,-0.00,77.88,-11.69,-21.75
2026-06-27 11:36:33.879,-0.24,0.84,9.68,-0.00,-0.00,-0.00,77.88,-11.69,-21.75
2026-06-27 11:36:33.892,-0.24,0.83,9.72,-0.00,-0.00,0.00,77.88,-11.69,-21.75
2026-06-27 11:36:33.908,-0.24,0.81,9.70,0.00,-0.00,0.00,78.69,-12.06,-21.38
2026-06-27 11:36:33.920,-0.28,0.83,9.66,-0.00,-0.00,0.00,78.69,-12.06,-21.38
2026-06-27 11:36:33.937,-0.25,0.81,9.66,0.00,-0.00,0.00,78.69,-12.06,-21.38
2026-06-27 11:36:33.950,-0.26,0.84,9.68,-0.00,-0.00,0.00,78.69,-11.69,-21.75
2026-06-27 11:36:33.967,-0.26,0.83,9.67,0.00,-0.00,0.00,78.69,-11.69,-21.75
2026-06-27 11:36:33.980,-0.26,0.81,9.68,-0.00,0.00,0.00,78.69,-11.69,-21.75
2026-06-27 11:36:33.993,-0.24,0.81,9.68,-0.00,-0.00,-0.00,78.69,-11.69,-21.75
